model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,V8,VMV2,train,sub-06,96,69,rsa,0.09514426440000534
sub-10,V8,VMV3,train,sub-06,96,103,rsa,0.09211265295743942
sub-10,V8,VMV1,train,sub-06,96,21,rsa,0.030225729569792747
sub-10,V8,PHA2,train,sub-06,96,49,rsa,0.07028274238109589
sub-10,V8,PHA3,train,sub-06,96,156,rsa,0.10736822336912155
sub-10,V8,PH,train,sub-06,96,327,rsa,0.09101974219083786
sub-10,FFC,V1,train,sub-06,244,597,rsa,0.041026271879673004
sub-10,FFC,V2,train,sub-06,244,631,rsa,0.04672954976558685
sub-10,FFC,V3,train,sub-06,244,432,rsa,0.04775135964155197
sub-10,FFC,V4,train,sub-06,244,560,rsa,0.1735486388206482
sub-10,FFC,V3A,train,sub-06,244,161,rsa,0.05622343719005585
sub-10,FFC,V3B,train,sub-06,244,86,rsa,0.06736286729574203
sub-10,FFC,V6,train,sub-06,244,86,rsa,0.06610539555549622
sub-10,FFC,V6A,train,sub-06,244,73,rsa,0.09918871521949768
sub-10,FFC,V7,train,sub-06,244,83,rsa,0.06043243780732155
sub-10,FFC,V8,train,sub-06,244,107,rsa,0.1514025628566742
sub-10,FFC,FFC,train,sub-06,244,217,rsa,0.3557647168636322
sub-10,FFC,PIT,train,sub-06,244,105,rsa,0.16585403680801392
sub-10,FFC,IPS1,train,sub-06,244,150,rsa,0.07445220649242401
sub-10,FFC,MST,train,sub-06,244,148,rsa,0.2454681098461151
sub-10,FFC,MT,train,sub-06,244,95,rsa,0.22870002686977386
sub-10,FFC,FST,train,sub-06,244,174,rsa,0.18689702451229095
sub-10,FFC,LO1,train,sub-06,244,75,rsa,0.16914796829223633
sub-10,FFC,LO2,train,sub-06,244,78,rsa,0.10460430383682251
sub-10,FFC,LO3,train,sub-06,244,115,rsa,0.17016346752643585
sub-10,FFC,V7,train,sub-06,244,83,rsa,0.06043243780732155
sub-10,FFC,IP0,train,sub-06,244,102,rsa,0.07535520195960999
sub-10,FFC,IP1,train,sub-06,244,14,rsa,0.01706966944038868
sub-10,FFC,MIP,train,sub-06,244,111,rsa,0.02446446195244789
sub-10,FFC,VIP,train,sub-06,244,150,rsa,0.05669841915369034
sub-10,FFC,LIPd,train,sub-06,244,52,rsa,0.03549519553780556
sub-10,FFC,LIPv,train,sub-06,244,205,rsa,0.06918781995773315
sub-10,FFC,AIP,train,sub-06,244,244,rsa,0.03230230137705803
sub-10,FFC,7Pm,train,sub-06,244,3,rsa,0.0010933891171589494
sub-10,FFC,7PL,train,sub-06,244,24,rsa,0.01280578225851059
sub-10,FFC,7PC,train,sub-06,244,276,rsa,0.05611007288098335
sub-10,FFC,7Am,train,sub-06,244,86,rsa,0.044804513454437256
sub-10,FFC,7AL,train,sub-06,244,236,rsa,0.031473103910684586
sub-10,FFC,VVC,train,sub-06,244,202,rsa,0.20747952163219452
sub-10,FFC,VMV2,train,sub-06,244,69,rsa,0.1340712159872055
sub-10,FFC,VMV3,train,sub-06,244,103,rsa,0.20674669742584229
sub-10,FFC,VMV1,train,sub-06,244,21,rsa,0.02540232241153717
sub-10,FFC,PHA2,train,sub-06,244,49,rsa,0.06613772362470627
sub-10,FFC,PHA3,train,sub-06,244,156,rsa,0.11944205313920975
sub-10,FFC,PH,train,sub-06,244,327,rsa,0.35303252935409546
sub-10,PIT,V1,train,sub-06,100,597,rsa,0.053407859057188034
sub-10,PIT,V2,train,sub-06,100,631,rsa,0.06061093509197235
sub-10,PIT,V3,train,sub-06,100,432,rsa,0.0743861123919487
sub-10,PIT,V4,train,sub-06,100,560,rsa,0.17373792827129364
sub-10,PIT,V3A,train,sub-06,100,161,rsa,0.06316408514976501
sub-10,PIT,V3B,train,sub-06,100,86,rsa,0.03531605377793312
sub-10,PIT,V6,train,sub-06,100,86,rsa,0.03496519848704338
sub-10,PIT,V6A,train,sub-06,100,73,rsa,0.06187468394637108
sub-10,PIT,V7,train,sub-06,100,83,rsa,0.051050569862127304
sub-10,PIT,V8,train,sub-06,100,107,rsa,0.0995759591460228
sub-10,PIT,FFC,train,sub-06,100,217,rsa,0.20936702191829681
sub-10,PIT,PIT,train,sub-06,100,105,rsa,0.1227443739771843
sub-10,PIT,IPS1,train,sub-06,100,150,rsa,0.05702195316553116
sub-10,PIT,MST,train,sub-06,100,148,rsa,0.13832788169384003
sub-10,PIT,MT,train,sub-06,100,95,rsa,0.13102643191814423
sub-10,PIT,FST,train,sub-06,100,174,rsa,0.11973363161087036
sub-10,PIT,LO1,train,sub-06,100,75,rsa,0.15754690766334534
sub-10,PIT,LO2,train,sub-06,100,78,rsa,0.11520706862211227
sub-10,PIT,LO3,train,sub-06,100,115,rsa,0.09869470447301865
sub-10,PIT,V7,train,sub-06,100,83,rsa,0.051050569862127304
sub-10,PIT,IP0,train,sub-06,100,102,rsa,0.04190270975232124
sub-10,PIT,IP1,train,sub-06,100,14,rsa,0.0074148778803646564
sub-10,PIT,MIP,train,sub-06,100,111,rsa,0.0179279875010252
sub-10,PIT,VIP,train,sub-06,100,150,rsa,0.0525011345744133
sub-10,PIT,LIPd,train,sub-06,100,52,rsa,0.027008483186364174
sub-10,PIT,LIPv,train,sub-06,100,205,rsa,0.055230762809515
sub-10,PIT,AIP,train,sub-06,100,244,rsa,0.02309025451540947
sub-10,PIT,7Pm,train,sub-06,100,3,rsa,0.00041063694516196847
sub-10,PIT,7PL,train,sub-06,100,24,rsa,0.012597442604601383
sub-10,PIT,7PC,train,sub-06,100,276,rsa,0.03802748769521713
sub-10,PIT,7Am,train,sub-06,100,86,rsa,0.029457224532961845
sub-10,PIT,7AL,train,sub-06,100,236,rsa,0.023244889453053474
sub-10,PIT,VVC,train,sub-06,100,202,rsa,0.14649388194084167
sub-10,PIT,VMV2,train,sub-06,100,69,rsa,0.06731276959180832
sub-10,PIT,VMV3,train,sub-06,100,103,rsa,0.10715554654598236
sub-10,PIT,VMV1,train,sub-06,100,21,rsa,0.012124016880989075
sub-10,PIT,PHA2,train,sub-06,100,49,rsa,0.026612859219312668
sub-10,PIT,PHA3,train,sub-06,100,156,rsa,0.05039989948272705
sub-10,PIT,PH,train,sub-06,100,327,rsa,0.23051179945468903
sub-10,IPS1,V1,train,sub-06,166,597,rsa,0.016784118488430977
sub-10,IPS1,V2,train,sub-06,166,631,rsa,0.01846444420516491
sub-10,IPS1,V3,train,sub-06,166,432,rsa,0.028089165687561035
sub-10,IPS1,V4,train,sub-06,166,560,rsa,0.05162779241800308
sub-10,IPS1,V3A,train,sub-06,166,161,rsa,0.044439468532800674
sub-10,IPS1,V3B,train,sub-06,166,86,rsa,0.042203474789857864
sub-10,IPS1,V6,train,sub-06,166,86,rsa,0.02320881187915802
sub-10,IPS1,V6A,train,sub-06,166,73,rsa,0.05707902833819389
sub-10,IPS1,V7,train,sub-06,166,83,rsa,0.030126582831144333
sub-10,IPS1,V8,train,sub-06,166,107,rsa,0.035337843000888824
sub-10,IPS1,FFC,train,sub-06,166,217,rsa,0.06557419151067734
sub-10,IPS1,PIT,train,sub-06,166,105,rsa,0.04684112221002579
sub-10,IPS1,IPS1,train,sub-06,166,150,rsa,0.05727330967783928
sub-10,IPS1,MST,train,sub-06,166,148,rsa,0.06313455104827881
sub-10,IPS1,MT,train,sub-06,166,95,rsa,0.045992400497198105
sub-10,IPS1,FST,train,sub-06,166,174,rsa,0.0532013438642025
sub-10,IPS1,LO1,train,sub-06,166,75,rsa,0.05027434602379799
sub-10,IPS1,LO2,train,sub-06,166,78,rsa,0.03142702206969261
sub-10,IPS1,LO3,train,sub-06,166,115,rsa,0.08784124255180359
sub-10,IPS1,V7,train,sub-06,166,83,rsa,0.030126582831144333
sub-10,IPS1,IP0,train,sub-06,166,102,rsa,0.03359675407409668
sub-10,IPS1,IP1,train,sub-06,166,14,rsa,0.01006529200822115
sub-10,IPS1,MIP,train,sub-06,166,111,rsa,0.020838893949985504
sub-10,IPS1,VIP,train,sub-06,166,150,rsa,0.039702918380498886
sub-10,IPS1,LIPd,train,sub-06,166,52,rsa,0.023903949186205864
sub-10,IPS1,LIPv,train,sub-06,166,205,rsa,0.032145027071237564
sub-10,IPS1,AIP,train,sub-06,166,244,rsa,0.028226440772414207
sub-10,IPS1,7Pm,train,sub-06,166,3,rsa,0.0010223775170743465
sub-10,IPS1,7PL,train,sub-06,166,24,rsa,0.014345910400152206
sub-10,IPS1,7PC,train,sub-06,166,276,rsa,0.0394669845700264
sub-10,IPS1,7Am,train,sub-06,166,86,rsa,0.02827734313905239
sub-10,IPS1,7AL,train,sub-06,166,236,rsa,0.030157608911395073
sub-10,IPS1,VVC,train,sub-06,166,202,rsa,0.055226825177669525
sub-10,IPS1,VMV2,train,sub-06,166,69,rsa,0.0274688508361578
sub-10,IPS1,VMV3,train,sub-06,166,103,rsa,0.043118081986904144
sub-10,IPS1,VMV1,train,sub-06,166,21,rsa,0.008215856738388538
sub-10,IPS1,PHA2,train,sub-06,166,49,rsa,0.01634126529097557
sub-10,IPS1,PHA3,train,sub-06,166,156,rsa,0.04202970117330551
sub-10,IPS1,PH,train,sub-06,166,327,rsa,0.07313387095928192
sub-10,MST,V1,train,sub-06,135,597,rsa,0.04118262603878975
sub-10,MST,V2,train,sub-06,135,631,rsa,0.06087126582860947
sub-10,MST,V3,train,sub-06,135,432,rsa,0.0584598146378994
sub-10,MST,V4,train,sub-06,135,560,rsa,0.08313038945198059
sub-10,MST,V3A,train,sub-06,135,161,rsa,0.10437499731779099
sub-10,MST,V3B,train,sub-06,135,86,rsa,0.048044588416814804
sub-10,MST,V6,train,sub-06,135,86,rsa,0.13831163942813873
sub-10,MST,V6A,train,sub-06,135,73,rsa,0.20109409093856812
sub-10,MST,V7,train,sub-06,135,83,rsa,0.09571373462677002
sub-10,MST,V8,train,sub-06,135,107,rsa,0.06437231600284576
sub-10,MST,FFC,train,sub-06,135,217,rsa,0.1535063236951828
sub-10,MST,PIT,train,sub-06,135,105,rsa,0.0740508958697319
sub-10,MST,IPS1,train,sub-06,135,150,rsa,0.05540549382567406
sub-10,MST,MST,train,sub-06,135,148,rsa,0.27015990018844604
sub-10,MST,MT,train,sub-06,135,95,rsa,0.1632528454065323
sub-10,MST,FST,train,sub-06,135,174,rsa,0.17381584644317627
sub-10,MST,LO1,train,sub-06,135,75,rsa,0.07277968525886536
sub-10,MST,LO2,train,sub-06,135,78,rsa,0.06624224036931992
sub-10,MST,LO3,train,sub-06,135,115,rsa,0.09477430582046509
sub-10,MST,V7,train,sub-06,135,83,rsa,0.09571373462677002
sub-10,MST,IP0,train,sub-06,135,102,rsa,0.05647021159529686
sub-10,MST,IP1,train,sub-06,135,14,rsa,0.009350132197141647
sub-10,MST,MIP,train,sub-06,135,111,rsa,0.04357931390404701
sub-10,MST,VIP,train,sub-06,135,150,rsa,0.08707980066537857
sub-10,MST,LIPd,train,sub-06,135,52,rsa,0.02779492922127247
sub-10,MST,LIPv,train,sub-06,135,205,rsa,0.09024450182914734
sub-10,MST,AIP,train,sub-06,135,244,rsa,0.030601579695940018
sub-10,MST,7Pm,train,sub-06,135,3,rsa,0.0019364604959264398
sub-10,MST,7PL,train,sub-06,135,24,rsa,0.030058620497584343
sub-10,MST,7PC,train,sub-06,135,276,rsa,0.05957875773310661
sub-10,MST,7Am,train,sub-06,135,86,rsa,0.04051830992102623
sub-10,MST,7AL,train,sub-06,135,236,rsa,0.04122329503297806
sub-10,MST,VVC,train,sub-06,135,202,rsa,0.09097357839345932
sub-10,MST,VMV2,train,sub-06,135,69,rsa,0.07036617398262024
sub-10,MST,VMV3,train,sub-06,135,103,rsa,0.07457002252340317
sub-10,MST,VMV1,train,sub-06,135,21,rsa,0.022956321015954018
sub-10,MST,PHA2,train,sub-06,135,49,rsa,0.05008387938141823
sub-10,MST,PHA3,train,sub-06,135,156,rsa,0.09558627009391785
sub-10,MST,PH,train,sub-06,135,327,rsa,0.1369970291852951
sub-10,MT,V1,train,sub-06,86,597,rsa,0.06342365592718124
sub-10,MT,V2,train,sub-06,86,631,rsa,0.07869605720043182
sub-10,MT,V3,train,sub-06,86,432,rsa,0.08324097096920013
sub-10,MT,V4,train,sub-06,86,560,rsa,0.15571364760398865
sub-10,MT,V3A,train,sub-06,86,161,rsa,0.11671660095453262
sub-10,MT,V3B,train,sub-06,86,86,rsa,0.05468684434890747
sub-10,MT,V6,train,sub-06,86,86,rsa,0.11890088766813278
sub-10,MT,V6A,train,sub-06,86,73,rsa,0.125653937458992
sub-10,MT,V7,train,sub-06,86,83,rsa,0.10752397030591965
sub-10,MT,V8,train,sub-06,86,107,rsa,0.11492330580949783
sub-10,MT,FFC,train,sub-06,86,217,rsa,0.22445032000541687
sub-10,MT,PIT,train,sub-06,86,105,rsa,0.10941962152719498
sub-10,MT,IPS1,train,sub-06,86,150,rsa,0.05217553302645683
sub-10,MT,MST,train,sub-06,86,148,rsa,0.29566052556037903
sub-10,MT,MT,train,sub-06,86,95,rsa,0.2789326310157776
sub-10,MT,FST,train,sub-06,86,174,rsa,0.16157180070877075
sub-10,MT,LO1,train,sub-06,86,75,rsa,0.12574616074562073
sub-10,MT,LO2,train,sub-06,86,78,rsa,0.056902412325143814
sub-10,MT,LO3,train,sub-06,86,115,rsa,0.1117541566491127
sub-10,MT,V7,train,sub-06,86,83,rsa,0.10752397030591965
sub-10,MT,IP0,train,sub-06,86,102,rsa,0.05017422139644623
sub-10,MT,IP1,train,sub-06,86,14,rsa,0.007210650481283665
sub-10,MT,MIP,train,sub-06,86,111,rsa,0.043338775634765625
sub-10,MT,VIP,train,sub-06,86,150,rsa,0.06779682636260986
sub-10,MT,LIPd,train,sub-06,86,52,rsa,0.02191777713596821
sub-10,MT,LIPv,train,sub-06,86,205,rsa,0.09277341514825821
sub-10,MT,AIP,train,sub-06,86,244,rsa,0.01882007345557213
sub-10,MT,7Pm,train,sub-06,86,3,rsa,0.003286429215222597
sub-10,MT,7PL,train,sub-06,86,24,rsa,0.014876236207783222
sub-10,MT,7PC,train,sub-06,86,276,rsa,0.04641168937087059
sub-10,MT,7Am,train,sub-06,86,86,rsa,0.05696376785635948
sub-10,MT,7AL,train,sub-06,86,236,rsa,0.028512002900242805
sub-10,MT,VVC,train,sub-06,86,202,rsa,0.11252257227897644
sub-10,MT,VMV2,train,sub-06,86,69,rsa,0.12609127163887024
sub-10,MT,VMV3,train,sub-06,86,103,rsa,0.14049279689788818
sub-10,MT,VMV1,train,sub-06,86,21,rsa,0.032995134592056274
sub-10,MT,PHA2,train,sub-06,86,49,rsa,0.048374224454164505
sub-10,MT,PHA3,train,sub-06,86,156,rsa,0.07547283917665482
sub-10,MT,PH,train,sub-06,86,327,rsa,0.22685326635837555
sub-10,FST,V1,train,sub-06,167,597,rsa,0.03086843341588974
sub-10,FST,V2,train,sub-06,167,631,rsa,0.04153885319828987
sub-10,FST,V3,train,sub-06,167,432,rsa,0.05171660706400871
sub-10,FST,V4,train,sub-06,167,560,rsa,0.08980997651815414
sub-10,FST,V3A,train,sub-06,167,161,rsa,0.07942826300859451
sub-10,FST,V3B,train,sub-06,167,86,rsa,0.04565659165382385
sub-10,FST,V6,train,sub-06,167,86,rsa,0.04846460744738579
sub-10,FST,V6A,train,sub-06,167,73,rsa,0.10745633393526077
sub-10,FST,V7,train,sub-06,167,83,rsa,0.06583530455827713
sub-10,FST,V8,train,sub-06,167,107,rsa,0.0585310235619545
sub-10,FST,FFC,train,sub-06,167,217,rsa,0.15102790296077728
sub-10,FST,PIT,train,sub-06,167,105,rsa,0.0790800154209137
sub-10,FST,IPS1,train,sub-06,167,150,rsa,0.08042336255311966
sub-10,FST,MST,train,sub-06,167,148,rsa,0.15817245841026306
sub-10,FST,MT,train,sub-06,167,95,rsa,0.1289156675338745
sub-10,FST,FST,train,sub-06,167,174,rsa,0.20429539680480957
sub-10,FST,LO1,train,sub-06,167,75,rsa,0.08070198446512222
sub-10,FST,LO2,train,sub-06,167,78,rsa,0.0850340873003006
sub-10,FST,LO3,train,sub-06,167,115,rsa,0.1289205253124237
sub-10,FST,V7,train,sub-06,167,83,rsa,0.06583530455827713
sub-10,FST,IP0,train,sub-06,167,102,rsa,0.04072922095656395
sub-10,FST,IP1,train,sub-06,167,14,rsa,0.012639553286135197
sub-10,FST,MIP,train,sub-06,167,111,rsa,0.023976728320121765
sub-10,FST,VIP,train,sub-06,167,150,rsa,0.058493081480264664
sub-10,FST,LIPd,train,sub-06,167,52,rsa,0.03789318725466728
sub-10,FST,LIPv,train,sub-06,167,205,rsa,0.06261584162712097
sub-10,FST,AIP,train,sub-06,167,244,rsa,0.05352013558149338
sub-10,FST,7Pm,train,sub-06,167,3,rsa,1.4830220607109368e-05
sub-10,FST,7PL,train,sub-06,167,24,rsa,0.020824939012527466
sub-10,FST,7PC,train,sub-06,167,276,rsa,0.0678856372833252
sub-10,FST,7Am,train,sub-06,167,86,rsa,0.03948162868618965
sub-10,FST,7AL,train,sub-06,167,236,rsa,0.03213505074381828
sub-10,FST,VVC,train,sub-06,167,202,rsa,0.0992196723818779
sub-10,FST,VMV2,train,sub-06,167,69,rsa,0.03615593537688255
sub-10,FST,VMV3,train,sub-06,167,103,rsa,0.08146832883358002
sub-10,FST,VMV1,train,sub-06,167,21,rsa,0.008402484469115734
sub-10,FST,PHA2,train,sub-06,167,49,rsa,0.022540219128131866
sub-10,FST,PHA3,train,sub-06,167,156,rsa,0.05702774599194527
sub-10,FST,PH,train,sub-06,167,327,rsa,0.1780872792005539
sub-10,LO1,V1,train,sub-06,78,597,rsa,0.058139022439718246
sub-10,LO1,V2,train,sub-06,78,631,rsa,0.0664578527212143
sub-10,LO1,V3,train,sub-06,78,432,rsa,0.07127613574266434
sub-10,LO1,V4,train,sub-06,78,560,rsa,0.19307100772857666
sub-10,LO1,V3A,train,sub-06,78,161,rsa,0.09275059401988983
sub-10,LO1,V3B,train,sub-06,78,86,rsa,0.07320030778646469
sub-10,LO1,V6,train,sub-06,78,86,rsa,0.05414661020040512
sub-10,LO1,V6A,train,sub-06,78,73,rsa,0.08634886890649796
sub-10,LO1,V7,train,sub-06,78,83,rsa,0.06230882555246353
sub-10,LO1,V8,train,sub-06,78,107,rsa,0.13332921266555786
sub-10,LO1,FFC,train,sub-06,78,217,rsa,0.2829689681529999
sub-10,LO1,PIT,train,sub-06,78,105,rsa,0.18560364842414856
sub-10,LO1,IPS1,train,sub-06,78,150,rsa,0.0869835764169693
sub-10,LO1,MST,train,sub-06,78,148,rsa,0.21010592579841614
sub-10,LO1,MT,train,sub-06,78,95,rsa,0.23949141800403595
sub-10,LO1,FST,train,sub-06,78,174,rsa,0.1730361133813858
sub-10,LO1,LO1,train,sub-06,78,75,rsa,0.19443818926811218
sub-10,LO1,LO2,train,sub-06,78,78,rsa,0.07670668512582779
sub-10,LO1,LO3,train,sub-06,78,115,rsa,0.17432263493537903
sub-10,LO1,V7,train,sub-06,78,83,rsa,0.06230882555246353
sub-10,LO1,IP0,train,sub-06,78,102,rsa,0.05155840888619423
sub-10,LO1,IP1,train,sub-06,78,14,rsa,0.009354615584015846
sub-10,LO1,MIP,train,sub-06,78,111,rsa,0.025384336709976196
sub-10,LO1,VIP,train,sub-06,78,150,rsa,0.054212380200624466
sub-10,LO1,LIPd,train,sub-06,78,52,rsa,0.026902195066213608
sub-10,LO1,LIPv,train,sub-06,78,205,rsa,0.06021735817193985
sub-10,LO1,AIP,train,sub-06,78,244,rsa,0.022677158936858177
sub-10,LO1,7Pm,train,sub-06,78,3,rsa,0.0009675181936472654
sub-10,LO1,7PL,train,sub-06,78,24,rsa,0.009317779913544655
sub-10,LO1,7PC,train,sub-06,78,276,rsa,0.038858093321323395
sub-10,LO1,7Am,train,sub-06,78,86,rsa,0.04994230344891548
sub-10,LO1,7AL,train,sub-06,78,236,rsa,0.02720675989985466
sub-10,LO1,VVC,train,sub-06,78,202,rsa,0.19226974248886108
sub-10,LO1,VMV2,train,sub-06,78,69,rsa,0.11785127222537994
sub-10,LO1,VMV3,train,sub-06,78,103,rsa,0.18243233859539032
sub-10,LO1,VMV1,train,sub-06,78,21,rsa,0.026843242347240448
sub-10,LO1,PHA2,train,sub-06,78,49,rsa,0.041624609380960464
sub-10,LO1,PHA3,train,sub-06,78,156,rsa,0.07379644364118576
sub-10,LO1,PH,train,sub-06,78,327,rsa,0.2810450494289398
sub-10,LO2,V1,train,sub-06,80,597,rsa,0.042084045708179474
sub-10,LO2,V2,train,sub-06,80,631,rsa,0.057768695056438446
sub-10,LO2,V3,train,sub-06,80,432,rsa,0.06210128217935562
sub-10,LO2,V4,train,sub-06,80,560,rsa,0.1420975923538208
sub-10,LO2,V3A,train,sub-06,80,161,rsa,0.05106078460812569
sub-10,LO2,V3B,train,sub-06,80,86,rsa,0.04713648930191994
sub-10,LO2,V6,train,sub-06,80,86,rsa,0.054089538753032684
sub-10,LO2,V6A,train,sub-06,80,73,rsa,0.07538838684558868
sub-10,LO2,V7,train,sub-06,80,83,rsa,0.04993641749024391
sub-10,LO2,V8,train,sub-06,80,107,rsa,0.10327161848545074
sub-10,LO2,FFC,train,sub-06,80,217,rsa,0.22979751229286194
sub-10,LO2,PIT,train,sub-06,80,105,rsa,0.12908987700939178
sub-10,LO2,IPS1,train,sub-06,80,150,rsa,0.06596367061138153
sub-10,LO2,MST,train,sub-06,80,148,rsa,0.16709546744823456
sub-10,LO2,MT,train,sub-06,80,95,rsa,0.1578955054283142
sub-10,LO2,FST,train,sub-06,80,174,rsa,0.15568748116493225
sub-10,LO2,LO1,train,sub-06,80,75,rsa,0.14140988886356354
sub-10,LO2,LO2,train,sub-06,80,78,rsa,0.11889951676130295
sub-10,LO2,LO3,train,sub-06,80,115,rsa,0.1283709555864334
sub-10,LO2,V7,train,sub-06,80,83,rsa,0.04993641749024391
sub-10,LO2,IP0,train,sub-06,80,102,rsa,0.04786372929811478
sub-10,LO2,IP1,train,sub-06,80,14,rsa,0.008285057730972767
sub-10,LO2,MIP,train,sub-06,80,111,rsa,0.02052646316587925
sub-10,LO2,VIP,train,sub-06,80,150,rsa,0.040159743279218674
sub-10,LO2,LIPd,train,sub-06,80,52,rsa,0.027388444170355797
sub-10,LO2,LIPv,train,sub-06,80,205,rsa,0.04964220151305199
sub-10,LO2,AIP,train,sub-06,80,244,rsa,0.03111409582197666
sub-10,LO2,7Pm,train,sub-06,80,3,rsa,0.0012577135348692536
sub-10,LO2,7PL,train,sub-06,80,24,rsa,0.008288168348371983
sub-10,LO2,7PC,train,sub-06,80,276,rsa,0.049145184457302094
sub-10,LO2,7Am,train,sub-06,80,86,rsa,0.03767846152186394
sub-10,LO2,7AL,train,sub-06,80,236,rsa,0.023693030700087547
sub-10,LO2,VVC,train,sub-06,80,202,rsa,0.15145593881607056
sub-10,LO2,VMV2,train,sub-06,80,69,rsa,0.07633465528488159
sub-10,LO2,VMV3,train,sub-06,80,103,rsa,0.11875171959400177
sub-10,LO2,VMV1,train,sub-06,80,21,rsa,0.017909545451402664
sub-10,LO2,PHA2,train,sub-06,80,49,rsa,0.02655116282403469
sub-10,LO2,PHA3,train,sub-06,80,156,rsa,0.05822935700416565
sub-10,LO2,PH,train,sub-06,80,327,rsa,0.24828283488750458
sub-10,LO3,V1,train,sub-06,113,597,rsa,0.03916464000940323
sub-10,LO3,V2,train,sub-06,113,631,rsa,0.04782521724700928
sub-10,LO3,V3,train,sub-06,113,432,rsa,0.046613845974206924
sub-10,LO3,V4,train,sub-06,113,560,rsa,0.17049668729305267
sub-10,LO3,V3A,train,sub-06,113,161,rsa,0.07498320192098618
sub-10,LO3,V3B,train,sub-06,113,86,rsa,0.09715528041124344
sub-10,LO3,V6,train,sub-06,113,86,rsa,0.07995107024908066
sub-10,LO3,V6A,train,sub-06,113,73,rsa,0.09001443535089493
sub-10,LO3,V7,train,sub-06,113,83,rsa,0.04896940663456917
sub-10,LO3,V8,train,sub-06,113,107,rsa,0.1385801136493683
sub-10,LO3,FFC,train,sub-06,113,217,rsa,0.30763325095176697
sub-10,LO3,PIT,train,sub-06,113,105,rsa,0.18989387154579163
sub-10,LO3,IPS1,train,sub-06,113,150,rsa,0.06802297383546829
sub-10,LO3,MST,train,sub-06,113,148,rsa,0.2811785340309143
sub-10,LO3,MT,train,sub-06,113,95,rsa,0.28178638219833374
sub-10,LO3,FST,train,sub-06,113,174,rsa,0.14117278158664703
sub-10,LO3,LO1,train,sub-06,113,75,rsa,0.1413085162639618
sub-10,LO3,LO2,train,sub-06,113,78,rsa,0.04914082959294319
sub-10,LO3,LO3,train,sub-06,113,115,rsa,0.178712397813797
sub-10,LO3,V7,train,sub-06,113,83,rsa,0.04896940663456917
sub-10,LO3,IP0,train,sub-06,113,102,rsa,0.06950303912162781
sub-10,LO3,IP1,train,sub-06,113,14,rsa,0.013231317512691021
sub-10,LO3,MIP,train,sub-06,113,111,rsa,0.02895674668252468
sub-10,LO3,VIP,train,sub-06,113,150,rsa,0.04970061033964157
sub-10,LO3,LIPd,train,sub-06,113,52,rsa,0.020608454942703247
sub-10,LO3,LIPv,train,sub-06,113,205,rsa,0.04921294003725052
sub-10,LO3,AIP,train,sub-06,113,244,rsa,0.023012269288301468
sub-10,LO3,7Pm,train,sub-06,113,3,rsa,0.0045824418775737286
sub-10,LO3,7PL,train,sub-06,113,24,rsa,0.0144077492877841
sub-10,LO3,7PC,train,sub-06,113,276,rsa,0.04002315551042557
sub-10,LO3,7Am,train,sub-06,113,86,rsa,0.06575166434049606
sub-10,LO3,7AL,train,sub-06,113,236,rsa,0.029156308621168137
sub-10,LO3,VVC,train,sub-06,113,202,rsa,0.17630678415298462
sub-10,LO3,VMV2,train,sub-06,113,69,rsa,0.14617078006267548
sub-10,LO3,VMV3,train,sub-06,113,103,rsa,0.21020187437534332
sub-10,LO3,VMV1,train,sub-06,113,21,rsa,0.033778805285692215
sub-10,LO3,PHA2,train,sub-06,113,49,rsa,0.049923963844776154
sub-10,LO3,PHA3,train,sub-06,113,156,rsa,0.09365564584732056
sub-10,LO3,PH,train,sub-06,113,327,rsa,0.28815335035324097
sub-10,V7,V1,train,sub-06,61,597,rsa,0.02862144634127617
sub-10,V7,V2,train,sub-06,61,631,rsa,0.03887442871928215
sub-10,V7,V3,train,sub-06,61,432,rsa,0.0374460369348526
sub-10,V7,V4,train,sub-06,61,560,rsa,0.06463663280010223
sub-10,V7,V3A,train,sub-06,61,161,rsa,0.07470716536045074
sub-10,V7,V3B,train,sub-06,61,86,rsa,0.04785116761922836
sub-10,V7,V6,train,sub-06,61,86,rsa,0.03524554520845413
sub-10,V7,V6A,train,sub-06,61,73,rsa,0.07216642051935196
sub-10,V7,V7,train,sub-06,61,83,rsa,0.04755033925175667
sub-10,V7,V8,train,sub-06,61,107,rsa,0.05689149349927902
sub-10,V7,FFC,train,sub-06,61,217,rsa,0.06486698985099792
sub-10,V7,PIT,train,sub-06,61,105,rsa,0.059202346950769424
sub-10,V7,IPS1,train,sub-06,61,150,rsa,0.04318671301007271
sub-10,V7,MST,train,sub-06,61,148,rsa,0.09389768540859222
sub-10,V7,MT,train,sub-06,61,95,rsa,0.06596528738737106
sub-10,V7,FST,train,sub-06,61,174,rsa,0.0671442374587059
sub-10,V7,LO1,train,sub-06,61,75,rsa,0.0381251685321331
sub-10,V7,LO2,train,sub-06,61,78,rsa,0.0309362281113863
sub-10,V7,LO3,train,sub-06,61,115,rsa,0.07412778586149216
sub-10,V7,V7,train,sub-06,61,83,rsa,0.04755033925175667
sub-10,V7,IP0,train,sub-06,61,102,rsa,0.03733515739440918
sub-10,V7,IP1,train,sub-06,61,14,rsa,0.004566069692373276
sub-10,V7,MIP,train,sub-06,61,111,rsa,0.02579033374786377
sub-10,V7,VIP,train,sub-06,61,150,rsa,0.03999592736363411
