model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V3B,AIP,test,sub-05,linear_predictivity,148,260,0.058683314144327946,"[0.05513569590764591, 0.06218978720033478, 0.05792040326839443, 0.055669843740361415, 0.0625008406049032]",,,,,
sub-02,V3B,7Pm,train,sub-05,linear_predictivity,148,7,-0.0007945010313541515,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.023442379779762716,1.0313242219593364,0.9763262197172005,0.9978531870601681
sub-02,V3B,7Pm,test,sub-05,linear_predictivity,148,7,-0.0012495224249295216,"[0.0038965317729338406, 0.004143304670418997, 0.004120712094309404, -0.007317729171940068, -0.01109043149036978]",,,,,
sub-02,V3B,7PL,train,sub-05,linear_predictivity,148,91,0.019681066686029907,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07481278138204228,1.009883699581051,0.9250075055695277,0.9772526448453658
sub-02,V3B,7PL,test,sub-05,linear_predictivity,148,91,0.09778315818022319,"[0.09864418066670352, 0.09907908527546104, 0.08743554742036336, 0.08462418959524018, 0.11913278794334785]",,,,,
sub-02,V3B,7PC,train,sub-05,linear_predictivity,148,184,0.021472885976626138,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05447910796344826,1.0102176183503084,0.9452166856967071,0.9736680218867321
sub-02,V3B,7PC,test,sub-05,linear_predictivity,148,184,0.0992024227769083,"[0.08934386073027394, 0.10571885585883498, 0.09876973870131577, 0.0948971090889142, 0.10728254950520259]",,,,,
sub-02,V3B,7Am,train,sub-05,linear_predictivity,148,120,0.005702337146952525,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.04629771532079115,1.0196227191179008,0.9533440075507128,0.9888671633845906
sub-02,V3B,7Am,test,sub-05,linear_predictivity,148,120,0.0418981440140597,"[0.04075464318211346, 0.03556783502164972, 0.03593881895329552, 0.053263189096567756, 0.04396623381667202]",,,,,
sub-02,V3B,7AL,train,sub-05,linear_predictivity,148,235,0.014811791646725287,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.055290357316839144,1.0165907250475132,0.9444551418851628,0.982620932293688
sub-02,V3B,7AL,test,sub-05,linear_predictivity,148,235,0.0704779641404629,"[0.06656771526929452, 0.07956550985563195, 0.057886115447830136, 0.07636394402807767, 0.07200653610148015]",,,,,
sub-02,V3B,VVC,train,sub-05,linear_predictivity,148,174,0.017428615145981874,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0724523432897606,1.011957331235988,0.9273345482336193,0.9789219146506725
sub-02,V3B,VVC,test,sub-05,linear_predictivity,148,174,0.05746357769540773,"[0.05706692591036645, 0.05177716723018843, 0.06099893666906625, 0.05881026874479716, 0.05866458992262033]",,,,,
sub-02,V3B,VMV2,train,sub-05,linear_predictivity,148,117,0.05375744291817817,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.13894536328268015,0.9871515560384058,0.8606946619574292,0.9420137623552179
sub-02,V3B,VMV2,test,sub-05,linear_predictivity,148,117,0.11954779184177844,"[0.1257485708460408, 0.11525720661591422, 0.11448384150697793, 0.12285037132019203, 0.11939896891976716]",,,,,
sub-02,V3B,VMV3,train,sub-05,linear_predictivity,148,106,0.04741523770606705,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.12547712370539693,0.9897815389875888,0.8742171820245638,0.9482665986025056
sub-02,V3B,VMV3,test,sub-05,linear_predictivity,148,106,0.09167745253156144,"[0.08582766745250099, 0.09778469074009474, 0.0951261139266602, 0.0944815114423988, 0.08516727909615246]",,,,,
sub-02,V3B,VMV1,train,sub-05,linear_predictivity,148,43,0.028151626144806745,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08579089991771124,1.0051276625205872,0.9139384658478843,0.9674285102998874
sub-02,V3B,VMV1,test,sub-05,linear_predictivity,148,43,0.08009159088036574,"[0.07977664878198908, 0.0733253411021605, 0.09008833383846, 0.07414845399652337, 0.0831191766826958]",,,,,
sub-02,V3B,PHA2,train,sub-05,linear_predictivity,148,50,0.02333307922243851,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08280290465847218,1.007126491468238,0.9169338306181636,0.9720109776954805
sub-02,V3B,PHA2,test,sub-05,linear_predictivity,148,50,0.08631405317640006,"[0.09895946617752963, 0.07526107611052542, 0.08926042995121303, 0.08025782978055976, 0.08783146386217243]",,,,,
sub-02,V3B,PHA3,train,sub-05,linear_predictivity,148,147,0.04472264886172116,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.1199318532329507,0.9918722349853768,0.8798111717818736,0.9510428399005088
sub-02,V3B,PHA3,test,sub-05,linear_predictivity,148,147,0.10075238779652906,"[0.11655034571271546, 0.08852600023512328, 0.11415789849696889, 0.08944981132427969, 0.09507788321355798]",,,,,
sub-02,V3B,PH,train,sub-05,linear_predictivity,148,359,0.07704050426899196,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.1540898284536493,0.9746513187878488,0.8456317820293171,0.9193437821711967
sub-02,V3B,PH,test,sub-05,linear_predictivity,148,359,0.21400863221636754,"[0.23093131550751964, 0.19294220180596006, 0.2057486563256782, 0.22405376948881478, 0.2163672179538652]",,,,,
sub-02,V6,V1,train,sub-05,linear_predictivity,147,608,0.008462251113777158,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0452404147995739,1.0257025858759559,0.9545282217535773,0.9876286380217868
sub-02,V6,V1,test,sub-05,linear_predictivity,147,608,-0.04254006898139539,"[-0.04430309712391491, -0.046862383487541445, -0.03742307488246123, -0.045487048173840396, -0.038624741239219]",,,,,
sub-02,V6,V2,train,sub-05,linear_predictivity,147,559,0.009542680629939024,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0479001013057919,1.0224978316116178,0.951816391633477,0.9857941002136756
sub-02,V6,V2,test,sub-05,linear_predictivity,147,559,0.000759398145948759,"[-0.004135440240163815, 0.0015717032713603997, 0.004101193660057957, -0.00015642168250045073, 0.0024159557209897046]",,,,,
sub-02,V6,V3,train,sub-05,linear_predictivity,147,451,0.005103814115445023,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04281330419867752,1.0238002771537165,0.9569660722408682,0.9912192156562281
sub-02,V6,V3,test,sub-05,linear_predictivity,147,451,-0.028256749675924054,"[-0.0315912086695911, -0.029421917990726996, -0.02112456836696001, -0.02876320902384419, -0.030382844328497964]",,,,,
sub-02,V6,V4,train,sub-05,linear_predictivity,147,564,0.007887605007273195,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04572430963606103,1.02165449004879,0.9540615036958539,0.9885242254923359
sub-02,V6,V4,test,sub-05,linear_predictivity,147,564,-0.030621356018752866,"[-0.03298009993139457, -0.03142996306323207, -0.02600880492795783, -0.02940472643843184, -0.03328318573274801]",,,,,
sub-02,V6,V3A,train,sub-05,linear_predictivity,147,224,0.01606551107349407,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.06640167729040315,1.0153180607379635,0.9333236921578962,0.9795794220854417
sub-02,V6,V3A,test,sub-05,linear_predictivity,147,224,0.03362732487812205,"[0.026836667206191957, 0.021895627287267634, 0.04172164748345369, 0.0438992784743143, 0.03378340393938266]",,,,,
sub-02,V6,V3B,train,sub-05,linear_predictivity,147,136,0.03277605415831975,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0917585237183442,1.0078669849812363,0.9080821740337977,0.9631893772059721
sub-02,V6,V3B,test,sub-05,linear_predictivity,147,136,0.08471791816598923,"[0.07691688584555356, 0.0912138460144156, 0.0780161356917764, 0.08784873859225271, 0.08959398468594786]",,,,,
sub-02,V6,V6,train,sub-05,linear_predictivity,147,115,0.09976157132466398,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1576195176146265,0.9689514548416641,0.8421255165902138,0.8960642126094799
sub-02,V6,V6,test,sub-05,linear_predictivity,147,115,0.230775189645321,"[0.23038342482001523, 0.232065916685778, 0.23079234379392652, 0.2356960712738173, 0.22493819165306805]",,,,,
sub-02,V6,V6A,train,sub-05,linear_predictivity,147,85,0.0919725511863955,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15386040357645023,0.971130839647742,0.8457952029085055,0.9024370834963941
sub-02,V6,V6A,test,sub-05,linear_predictivity,147,85,0.2520060639831449,"[0.25852376827957363, 0.24794141665890312, 0.26257291479566996, 0.2542205212253097, 0.23677169895626826]",,,,,
sub-02,V6,V7,train,sub-05,linear_predictivity,147,83,0.009907869171928808,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05731419041934298,1.0162297961230184,0.942325543354522,0.9851550344019554
sub-02,V6,V7,test,sub-05,linear_predictivity,147,83,0.08260386040850679,"[0.07221209641364333, 0.07741090100227543, 0.08446875241604075, 0.07746663064510051, 0.10146092156547389]",,,,,
sub-02,V6,V8,train,sub-05,linear_predictivity,147,110,0.013337999297183127,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05001716828619882,1.0223233531516627,0.9497811364080304,0.9831134183371942
sub-02,V6,V8,test,sub-05,linear_predictivity,147,110,0.03444816949811238,"[0.030518278196466228, 0.04087260483293485, 0.02739928434270181, 0.04014694919099431, 0.0333037309274647]",,,,,
sub-02,V6,FFC,train,sub-05,linear_predictivity,147,263,0.0083170684706378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04606035638224828,1.021904605676975,0.9537361937814278,0.9881533385831609
sub-02,V6,FFC,test,sub-05,linear_predictivity,147,263,-0.007781519234169386,"[-0.015327724306712243, -0.0040707049275062876, -0.013310763774458783, -0.009467291366128795, 0.003268888203959178]",,,,,
sub-02,V6,PIT,train,sub-05,linear_predictivity,147,107,0.011032784369816202,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04690504065759542,1.0214087059113273,0.9529026378869464,0.9859301377127487
sub-02,V6,PIT,test,sub-05,linear_predictivity,147,107,-0.012874218479101987,"[-0.02277637294927171, -0.010455585389274068, -0.015027473580711045, -0.0069176021140079464, -0.009194058362245164]",,,,,
sub-02,V6,IPS1,train,sub-05,linear_predictivity,147,236,0.03674113524062378,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09342784697819831,1.0042812343393743,0.906347596442863,0.9593031534036589
sub-02,V6,IPS1,test,sub-05,linear_predictivity,147,236,0.11219682455288853,"[0.10769633494229644, 0.12113501393847756, 0.09689825392923784, 0.11885371854887199, 0.11640080140555881]",,,,,
sub-02,V6,MST,train,sub-05,linear_predictivity,147,144,0.1185580652975381,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.19522758586931638,0.9560702966744572,0.8045671988161498,0.8774294754354466
sub-02,V6,MST,test,sub-05,linear_predictivity,147,144,0.22761924469932976,"[0.221216727763201, 0.21512023430123195, 0.23299061780987593, 0.24239616636834915, 0.22637247725399068]",,,,,
sub-02,V6,MT,train,sub-05,linear_predictivity,147,100,0.104940123144511,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19154262179192472,0.9647267908727987,0.8078614222465303,0.8887035480644038
sub-02,V6,MT,test,sub-05,linear_predictivity,147,100,0.18792918502611553,"[0.18274213230178904, 0.17419039215610393, 0.2091472123909483, 0.18535838382726724, 0.18820780445446916]",,,,,
sub-02,V6,FST,train,sub-05,linear_predictivity,147,172,0.13054308570813328,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.22698843259890472,0.9525793502659177,0.7727989267570705,0.8659086262721665
sub-02,V6,FST,test,sub-05,linear_predictivity,147,172,0.25744817289064403,"[0.2520873640279987, 0.24952529676614954, 0.274853226434114, 0.2572420846892632, 0.2535328925356948]",,,,,
sub-02,V6,LO1,train,sub-05,linear_predictivity,147,80,0.011996286801697719,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.07466424888726467,1.0183669470960557,0.9249895111492078,0.9845621756616779
sub-02,V6,LO1,test,sub-05,linear_predictivity,147,80,-0.015082437571360779,"[-0.026603895684877837, -0.0009493746141879076, -0.012181976462611939, -0.02475131985076775, -0.010925621244358471]",,,,,
sub-02,V6,LO2,train,sub-05,linear_predictivity,147,61,0.01569972381476683,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.06550990181368525,1.0197043646706307,0.9342377979115832,0.9812032706106976
sub-02,V6,LO2,test,sub-05,linear_predictivity,147,61,0.012921023523986008,"[-0.005722976140788582, 0.012058803784180666, 0.008653868585683004, 0.028420981617025935, 0.021194439773829014]",,,,,
sub-02,V6,LO3,train,sub-05,linear_predictivity,147,123,0.046461977952574236,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10927085712543923,0.9987865181355096,0.8905021102631775,0.9497635510692476
sub-02,V6,LO3,test,sub-05,linear_predictivity,147,123,0.11831829807157743,"[0.11368033571645655, 0.12297725695149313, 0.12297166410742102, 0.11517658161579265, 0.11678565196672383]",,,,,
sub-02,V6,V7,train,sub-05,linear_predictivity,147,83,0.009907869171928808,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05731419041934298,1.0162297961230184,0.942325543354522,0.9851550344019554
sub-02,V6,V7,test,sub-05,linear_predictivity,147,83,0.08260386040850679,"[0.07221209641364333, 0.07741090100227543, 0.08446875241604075, 0.07746663064510051, 0.10146092156547389]",,,,,
sub-02,V6,IP0,train,sub-05,linear_predictivity,147,192,0.029605125277065655,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.07604860812640746,1.0098167843494252,0.923809916246972,0.9661101463427487
sub-02,V6,IP0,test,sub-05,linear_predictivity,147,192,0.0685886712772516,"[0.05451151451662645, 0.08234796680585786, 0.060544361843005136, 0.07794572322669639, 0.06759378999407219]",,,,,
sub-02,V6,IP1,train,sub-05,linear_predictivity,147,46,-0.00418151846976036,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.019670383274842614,1.033203350260211,0.9799846535312187,0.998320519128918
sub-02,V6,IP1,test,sub-05,linear_predictivity,147,46,0.012829223175988013,"[0.008446660804459407, 0.016793281157689802, 0.01796917094945419, 0.009501466092818414, 0.011435536875518256]",,,,,
sub-02,V6,MIP,train,sub-05,linear_predictivity,147,256,0.020830844770767645,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05650896132875264,1.0125389814368981,0.943264221600551,0.9754222430221391
sub-02,V6,MIP,test,sub-05,linear_predictivity,147,256,0.07280427073576287,"[0.06727799351989665, 0.08183281838120747, 0.07850311367488425, 0.06853239912612957, 0.06787502897669642]",,,,,
sub-02,V6,VIP,train,sub-05,linear_predictivity,147,189,0.017813053713356248,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.06497310886758516,1.0105353669894268,0.9346465654503394,0.9766243238162156
sub-02,V6,VIP,test,sub-05,linear_predictivity,147,189,0.10362030056148386,"[0.10297356033012343, 0.10141058590952613, 0.10326366926689275, 0.1186516019748373, 0.09180208532603963]",,,,,
sub-02,V6,LIPd,train,sub-05,linear_predictivity,147,38,0.010359860220197909,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.045217943914164026,1.0259296248075556,0.9545423008807914,0.985429493285503
sub-02,V6,LIPd,test,sub-05,linear_predictivity,147,38,0.024727096686618717,"[0.023505812200217212, 0.026987236869956622, 0.028008590622096794, 0.020239240787102604, 0.024894602953720358]",,,,,
sub-02,V6,LIPv,train,sub-05,linear_predictivity,147,208,0.0013979443852801035,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03784722390208789,1.0274235909492582,0.9617467924141294,0.9922684948151842
sub-02,V6,LIPv,test,sub-05,linear_predictivity,147,208,0.03120156233490794,"[0.017400681660873694, 0.03489235224978289, 0.0375847833488069, 0.03247573959980816, 0.033654254815268056]",,,,,
sub-02,V6,AIP,train,sub-05,linear_predictivity,147,260,-0.0010910761085157535,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020519986522893503,1.0308225499338888,0.9792008562042789,0.9964998501510554
sub-02,V6,AIP,test,sub-05,linear_predictivity,147,260,0.011351735287944338,"[0.011817702630911638, 0.013909681877460606, 0.011941457025282801, 0.010865020948012878, 0.008224813958053764]",,,,,
sub-02,V6,7Pm,train,sub-05,linear_predictivity,147,7,0.002360379122096301,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.020878415254592865,1.0365414119019147,0.9789565746729971,0.9946452816553626
sub-02,V6,7Pm,test,sub-05,linear_predictivity,147,7,0.0033753378882759692,"[0.004917477111102686, 0.009377787832323506, 0.0010885761022062196, 0.009297677380483023, -0.007804828984735589]",,,,,
sub-02,V6,7PL,train,sub-05,linear_predictivity,147,91,0.013053766271684404,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049703630679354266,1.0184047851229827,0.9500928420414937,0.9837459248317593
sub-02,V6,7PL,test,sub-05,linear_predictivity,147,91,0.060285010992265006,"[0.06634323113741714, 0.06908168046674162, 0.05879236987918046, 0.053811113896602085, 0.05339665958138372]",,,,,
sub-02,V6,7PC,train,sub-05,linear_predictivity,147,184,0.006415614893665975,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04495757657037002,1.025331414543329,0.9547644528437473,0.988994636544778
sub-02,V6,7PC,test,sub-05,linear_predictivity,147,184,0.04760221173943761,"[0.048618588855306274, 0.05293442570329663, 0.04184789915581422, 0.04579440812518006, 0.048815736857590844]",,,,,
sub-02,V6,7Am,train,sub-05,linear_predictivity,147,120,0.018882892298813396,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.058602295385686856,1.0153949366948323,0.9410576741198475,0.9754283230956213
sub-02,V6,7Am,test,sub-05,linear_predictivity,147,120,0.07693853776715906,"[0.07841447404833495, 0.07953610095755873, 0.0794919991720615, 0.07868193920803997, 0.06856817544980019]",,,,,
sub-02,V6,7AL,train,sub-05,linear_predictivity,147,235,0.014650040175308762,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05237206815735621,1.0172496688842527,0.9474084465410313,0.9823366492594303
sub-02,V6,7AL,test,sub-05,linear_predictivity,147,235,0.05940635599819237,"[0.0673262798194186, 0.06340603089507808, 0.05672475137442813, 0.059562613900290634, 0.0500121040017464]",,,,,
sub-02,V6,VVC,train,sub-05,linear_predictivity,147,174,0.015503379621797172,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.06526711209583781,1.0153191196934614,0.9345984507971465,0.9810781619454735
sub-02,V6,VVC,test,sub-05,linear_predictivity,147,174,0.052625242383235835,"[0.03799334787089915, 0.07268497707871034, 0.039627436223008565, 0.06111662946857072, 0.05170382127499039]",,,,,
sub-02,V6,VMV2,train,sub-05,linear_predictivity,147,117,0.057839152908043784,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12060434907479581,0.992460109905711,0.8791675363168577,0.9382936476276317
sub-02,V6,VMV2,test,sub-05,linear_predictivity,147,117,0.15790418932566652,"[0.1572500084759582, 0.15611136982770615, 0.15367017966855373, 0.1595863755805538, 0.16290301307556074]",,,,,
sub-02,V6,VMV3,train,sub-05,linear_predictivity,147,106,0.03199068561171788,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09672582721172343,1.004882620354651,0.9030434652496458,0.9641253481755225
sub-02,V6,VMV3,test,sub-05,linear_predictivity,147,106,0.08039564750642293,"[0.07159749238892267, 0.08416430976216643, 0.07691585328260259, 0.08355168430044507, 0.08574889779797788]",,,,,
sub-02,V6,VMV1,train,sub-05,linear_predictivity,147,43,0.04987891315425501,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11168952905694199,0.9985796873652996,0.8880961368809043,0.9462719750152268
sub-02,V6,VMV1,test,sub-05,linear_predictivity,147,43,0.13248929077324226,"[0.13179230642415898, 0.1282158126731321, 0.12913948791431548, 0.13698876195831336, 0.13631008489629137]",,,,,
sub-02,V6,PHA2,train,sub-05,linear_predictivity,147,50,0.04113292138880696,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10851180989278535,0.9993003930294451,0.891222794686301,0.9542272009499104
sub-02,V6,PHA2,test,sub-05,linear_predictivity,147,50,0.13647364071101514,"[0.1284475192893204, 0.14441623822181368, 0.1309975488213723, 0.13848311427135154, 0.14002378295121778]",,,,,
sub-02,V6,PHA3,train,sub-05,linear_predictivity,147,147,0.06734604085818358,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13175751837470046,0.983256427822534,0.8679863466142397,0.9284163429530302
sub-02,V6,PHA3,test,sub-05,linear_predictivity,147,147,0.1572577939067428,"[0.15375853629351394, 0.16651430273145415, 0.14829012751918091, 0.15867841209235056, 0.15904759089721443]",,,,,
sub-02,V6,PH,train,sub-05,linear_predictivity,147,359,0.07598292869048529,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.14750929094585857,0.9811100824958825,0.8521949042424832,0.9202598441707004
sub-02,V6,PH,test,sub-05,linear_predictivity,147,359,0.1191102667081522,"[0.11196674041562961, 0.11864245821287865, 0.12567531373589694, 0.12128499218620618, 0.1179818289901496]",,,,,
sub-02,V6A,V1,train,sub-05,linear_predictivity,82,608,0.0025514397511233384,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.03843613378535219,1.0119857153513188,0.9613168032856725,0.9935826195069488
sub-02,V6A,V1,test,sub-05,linear_predictivity,82,608,-0.03431244751537926,"[-0.03829412160464534, -0.03713711392341717, -0.027400462862307046, -0.04710265749864105, -0.021627881687885722]",,,,,
sub-02,V6A,V2,train,sub-05,linear_predictivity,82,559,0.0005645326432201935,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.03813391073497179,1.0116118355525436,0.9615677985103945,0.9948261854319952
sub-02,V6A,V2,test,sub-05,linear_predictivity,82,559,0.006289275691981092,"[-0.0008232049378484973, 0.007819861896998485, 0.011672829878533254, -0.004523699433740464, 0.017300591055962676]",,,,,
sub-02,V6A,V3,train,sub-05,linear_predictivity,82,451,0.005141592820638463,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04381076489633853,1.0105264765612094,0.9559573644515218,0.9915559137479306
sub-02,V6A,V3,test,sub-05,linear_predictivity,82,451,-0.015303940358201987,"[-0.024008504060296698, -0.018627140286008315, -0.008352715693703784, -0.01939156027954756, -0.006139781471453568]",,,,,
sub-02,V6A,V4,train,sub-05,linear_predictivity,82,564,0.007461681217153715,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.048523194715434245,1.009740534471458,0.9512821050105824,0.9891821855203318
sub-02,V6A,V4,test,sub-05,linear_predictivity,82,564,-0.009925959690399644,"[-0.009719516023145181, -0.015761441784036396, -0.009391604685958658, -0.012714272961919704, -0.0020429629969382847]",,,,,
sub-02,V6A,V3A,train,sub-05,linear_predictivity,82,224,0.016337271241308304,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.07030572542582875,1.0019469942210328,0.9294646370881587,0.9793014777440174
sub-02,V6A,V3A,test,sub-05,linear_predictivity,82,224,0.027106727130740603,"[0.023425040255854204, 0.015903672250404982, 0.04210568167179455, 0.02544982941590232, 0.028649412059746963]",,,,,
sub-02,V6A,V3B,train,sub-05,linear_predictivity,82,136,0.01951078076476622,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.07839379809548877,1.000577617389455,0.921251215434156,0.9763209310328375
sub-02,V6A,V3B,test,sub-05,linear_predictivity,82,136,0.0789497207053005,"[0.08417831955444315, 0.06670523164256999, 0.09243621960540122, 0.0655505598097408, 0.08587827291434737]",,,,,
sub-02,V6A,V6,train,sub-05,linear_predictivity,82,115,0.04842181866158436,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11528466451436832,0.9865059976273679,0.8844713489246884,0.9475430163351243
sub-02,V6A,V6,test,sub-05,linear_predictivity,82,115,0.16315584151392531,"[0.16339344036486786, 0.16059553334890236, 0.16573162415422812, 0.16913368117153224, 0.15692492853009604]",,,,,
sub-02,V6A,V6A,train,sub-05,linear_predictivity,82,85,0.07284615713667027,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.144108888331779,0.9681229341839312,0.8555140564420732,0.9207629502657309
sub-02,V6A,V6A,test,sub-05,linear_predictivity,82,85,0.24647562041064425,"[0.2587363144200244, 0.23801105146055518, 0.2536467156605998, 0.2433009380435997, 0.2386830824684421]",,,,,
sub-02,V6A,V7,train,sub-05,linear_predictivity,82,83,0.02806753286359055,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.07885579268488811,0.9947776283152233,0.9208844924077081,0.9666108300784604
sub-02,V6A,V7,test,sub-05,linear_predictivity,82,83,0.13628681115392305,"[0.13316613113938103, 0.13138900487035854, 0.14787796225326758, 0.13217795101582858, 0.13682300649077958]",,,,,
sub-02,V6A,V8,train,sub-05,linear_predictivity,82,110,0.00976707012609687,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05174988864083448,1.0071298378541194,0.9480343072912504,0.9866183112135729
sub-02,V6A,V8,test,sub-05,linear_predictivity,82,110,0.04064545203749107,"[0.04097898614028281, 0.04225155662589117, 0.038142547609556876, 0.04238676453889741, 0.039467405272827064]",,,,,
sub-02,V6A,FFC,train,sub-05,linear_predictivity,82,263,-0.0007816177164581112,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.03782828579321791,1.0119166705916247,0.9620076972863849,0.9966966195811506
sub-02,V6A,FFC,test,sub-05,linear_predictivity,82,263,-0.002811794125481443,"[-0.013252378055439069, 0.0035387139468498613, -0.0163304159972762, -0.002758535694242958, 0.014743645172701152]",,,,,
sub-02,V6A,PIT,train,sub-05,linear_predictivity,82,107,0.004446805554903019,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.046542142633554016,1.0111263333786036,0.9532763876598729,0.9924555154995633
sub-02,V6A,PIT,test,sub-05,linear_predictivity,82,107,-0.003360188431048955,"[-0.008363439679126164, -0.009748460424271943, -0.0033921286386290835, -0.0040622461458528275, 0.008765332732635243]",,,,,
sub-02,V6A,IPS1,train,sub-05,linear_predictivity,82,236,0.041628012557278556,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.09147103051416916,0.9879265648768059,0.9082086510507071,0.9539049589654516
sub-02,V6A,IPS1,test,sub-05,linear_predictivity,82,236,0.1492618505517584,"[0.13956663574924408, 0.14850375996968898, 0.1448634414891537, 0.1406551229267791, 0.17272029262392616]",,,,,
