model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
all-other-subjects,LO3,FST,train,sub-06,125,174,rsa,0.2231517732143402
all-other-subjects,LO3,LO1,train,sub-06,125,75,rsa,0.20096100866794586
all-other-subjects,LO3,LO2,train,sub-06,125,78,rsa,0.10635298490524292
all-other-subjects,LO3,LO3,train,sub-06,125,115,rsa,0.2220011204481125
all-other-subjects,V1,V1,test,sub-06,471,597,rsa,0.726555347442627
all-other-subjects,V1,V2,test,sub-06,471,631,rsa,0.5759342908859253
all-other-subjects,V1,V3,test,sub-06,471,432,rsa,0.5511223077774048
all-other-subjects,V1,V4,test,sub-06,471,560,rsa,0.41194266080856323
all-other-subjects,V1,V3A,test,sub-06,471,161,rsa,0.15776777267456055
all-other-subjects,V1,V3B,test,sub-06,471,86,rsa,0.07806897908449173
all-other-subjects,V1,V6,test,sub-06,471,86,rsa,0.0649251788854599
all-other-subjects,V1,V6A,test,sub-06,471,73,rsa,0.11352115869522095
all-other-subjects,V1,V7,test,sub-06,471,83,rsa,0.09642566740512848
all-other-subjects,V1,V8,test,sub-06,471,107,rsa,0.18626171350479126
all-other-subjects,V1,FFC,test,sub-06,471,217,rsa,0.1361452341079712
all-other-subjects,V1,PIT,test,sub-06,471,105,rsa,0.260515958070755
all-other-subjects,V1,IPS1,test,sub-06,471,150,rsa,0.06132574379444122
all-other-subjects,V1,MST,test,sub-06,471,148,rsa,0.13122320175170898
all-other-subjects,V1,MT,test,sub-06,471,95,rsa,0.13174830377101898
all-other-subjects,V1,FST,test,sub-06,471,174,rsa,0.06735613197088242
all-other-subjects,V1,LO1,test,sub-06,471,75,rsa,0.1450580358505249
all-other-subjects,V1,LO2,test,sub-06,471,78,rsa,0.16245882213115692
all-other-subjects,V1,LO3,test,sub-06,471,115,rsa,0.06817878037691116
all-other-subjects,V2,V1,test,sub-06,512,597,rsa,0.6584103107452393
all-other-subjects,V2,V2,test,sub-06,512,631,rsa,0.7400861978530884
all-other-subjects,V2,V3,test,sub-06,512,432,rsa,0.5855079889297485
all-other-subjects,V2,V4,test,sub-06,512,560,rsa,0.44791316986083984
all-other-subjects,V2,V3A,test,sub-06,512,161,rsa,0.2404792159795761
all-other-subjects,V2,V3B,test,sub-06,512,86,rsa,0.1030745878815651
all-other-subjects,V2,V6,test,sub-06,512,86,rsa,0.11358334124088287
all-other-subjects,V2,V6A,test,sub-06,512,73,rsa,0.12128559499979019
all-other-subjects,V2,V7,test,sub-06,512,83,rsa,0.1353960633277893
all-other-subjects,V2,V8,test,sub-06,512,107,rsa,0.23340222239494324
all-other-subjects,V2,FFC,test,sub-06,512,217,rsa,0.14919865131378174
all-other-subjects,V2,PIT,test,sub-06,512,105,rsa,0.28174716234207153
all-other-subjects,V2,IPS1,test,sub-06,512,150,rsa,0.0630919337272644
all-other-subjects,V2,MST,test,sub-06,512,148,rsa,0.14517827332019806
all-other-subjects,V2,MT,test,sub-06,512,95,rsa,0.14199386537075043
all-other-subjects,V2,FST,test,sub-06,512,174,rsa,0.08009593188762665
all-other-subjects,V2,LO1,test,sub-06,512,75,rsa,0.1374725103378296
all-other-subjects,V2,LO2,test,sub-06,512,78,rsa,0.1690070629119873
all-other-subjects,V2,LO3,test,sub-06,512,115,rsa,0.05920662358403206
all-other-subjects,V3,V1,test,sub-06,510,597,rsa,0.5941801071166992
all-other-subjects,V3,V2,test,sub-06,510,631,rsa,0.6611627340316772
all-other-subjects,V3,V3,test,sub-06,510,432,rsa,0.6585782766342163
all-other-subjects,V3,V4,test,sub-06,510,560,rsa,0.522968053817749
all-other-subjects,V3,V3A,test,sub-06,510,161,rsa,0.2808900475502014
all-other-subjects,V3,V3B,test,sub-06,510,86,rsa,0.13335320353507996
all-other-subjects,V3,V6,test,sub-06,510,86,rsa,0.12866535782814026
all-other-subjects,V3,V6A,test,sub-06,510,73,rsa,0.157565638422966
all-other-subjects,V3,V7,test,sub-06,510,83,rsa,0.16964809596538544
all-other-subjects,V3,V8,test,sub-06,510,107,rsa,0.24809205532073975
all-other-subjects,V3,FFC,test,sub-06,510,217,rsa,0.1781444400548935
all-other-subjects,V3,PIT,test,sub-06,510,105,rsa,0.3450312316417694
all-other-subjects,V3,IPS1,test,sub-06,510,150,rsa,0.11395904421806335
all-other-subjects,V3,MST,test,sub-06,510,148,rsa,0.1685069501399994
all-other-subjects,V3,MT,test,sub-06,510,95,rsa,0.17833833396434784
all-other-subjects,V3,FST,test,sub-06,510,174,rsa,0.10570739209651947
all-other-subjects,V3,LO1,test,sub-06,510,75,rsa,0.19185873866081238
all-other-subjects,V3,LO2,test,sub-06,510,78,rsa,0.2679450511932373
all-other-subjects,V3,LO3,test,sub-06,510,115,rsa,0.09979258477687836
all-other-subjects,V4,V1,test,sub-06,659,597,rsa,0.3893990218639374
all-other-subjects,V4,V2,test,sub-06,659,631,rsa,0.43015486001968384
all-other-subjects,V4,V3,test,sub-06,659,432,rsa,0.5078710317611694
all-other-subjects,V4,V4,test,sub-06,659,560,rsa,0.7625113725662231
all-other-subjects,V4,V3A,test,sub-06,659,161,rsa,0.24800103902816772
all-other-subjects,V4,V3B,test,sub-06,659,86,rsa,0.19443196058273315
all-other-subjects,V4,V6,test,sub-06,659,86,rsa,0.1525580883026123
all-other-subjects,V4,V6A,test,sub-06,659,73,rsa,0.21142920851707458
all-other-subjects,V4,V7,test,sub-06,659,83,rsa,0.21418496966362
all-other-subjects,V4,V8,test,sub-06,659,107,rsa,0.4002227187156677
all-other-subjects,V4,FFC,test,sub-06,659,217,rsa,0.43055641651153564
all-other-subjects,V4,PIT,test,sub-06,659,105,rsa,0.4886631667613983
all-other-subjects,V4,IPS1,test,sub-06,659,150,rsa,0.20272743701934814
all-other-subjects,V4,MST,test,sub-06,659,148,rsa,0.30457672476768494
all-other-subjects,V4,MT,test,sub-06,659,95,rsa,0.29297685623168945
all-other-subjects,V4,FST,test,sub-06,659,174,rsa,0.21059481799602509
all-other-subjects,V4,LO1,test,sub-06,659,75,rsa,0.4573887586593628
all-other-subjects,V4,LO2,test,sub-06,659,78,rsa,0.43149620294570923
all-other-subjects,V4,LO3,test,sub-06,659,115,rsa,0.2697651982307434
all-other-subjects,V3A,V1,test,sub-06,259,597,rsa,0.18115368485450745
all-other-subjects,V3A,V2,test,sub-06,259,631,rsa,0.2896237373352051
all-other-subjects,V3A,V3,test,sub-06,259,432,rsa,0.2493068426847458
all-other-subjects,V3A,V4,test,sub-06,259,560,rsa,0.2853821814060211
all-other-subjects,V3A,V3A,test,sub-06,259,161,rsa,0.4997703433036804
all-other-subjects,V3A,V3B,test,sub-06,259,86,rsa,0.15285539627075195
all-other-subjects,V3A,V6,test,sub-06,259,86,rsa,0.2520206570625305
all-other-subjects,V3A,V6A,test,sub-06,259,73,rsa,0.2674342393875122
all-other-subjects,V3A,V7,test,sub-06,259,83,rsa,0.28194037079811096
all-other-subjects,V3A,V8,test,sub-06,259,107,rsa,0.1813553273677826
all-other-subjects,V3A,FFC,test,sub-06,259,217,rsa,0.1721435785293579
all-other-subjects,V3A,PIT,test,sub-06,259,105,rsa,0.17518362402915955
all-other-subjects,V3A,IPS1,test,sub-06,259,150,rsa,0.1429600864648819
all-other-subjects,V3A,MST,test,sub-06,259,148,rsa,0.29051920771598816
all-other-subjects,V3A,MT,test,sub-06,259,95,rsa,0.23932719230651855
all-other-subjects,V3A,FST,test,sub-06,259,174,rsa,0.1987292766571045
all-other-subjects,V3A,LO1,test,sub-06,259,75,rsa,0.14325721561908722
all-other-subjects,V3A,LO2,test,sub-06,259,78,rsa,0.1263723075389862
all-other-subjects,V3A,LO3,test,sub-06,259,115,rsa,0.156154066324234
all-other-subjects,V3B,V1,test,sub-06,150,597,rsa,0.18747642636299133
all-other-subjects,V3B,V2,test,sub-06,150,631,rsa,0.18418508768081665
all-other-subjects,V3B,V3,test,sub-06,150,432,rsa,0.23789936304092407
all-other-subjects,V3B,V4,test,sub-06,150,560,rsa,0.36780089139938354
all-other-subjects,V3B,V3A,test,sub-06,150,161,rsa,0.26021772623062134
all-other-subjects,V3B,V3B,test,sub-06,150,86,rsa,0.20704275369644165
all-other-subjects,V3B,V6,test,sub-06,150,86,rsa,0.17327678203582764
all-other-subjects,V3B,V6A,test,sub-06,150,73,rsa,0.32590800523757935
all-other-subjects,V3B,V7,test,sub-06,150,83,rsa,0.2515925168991089
all-other-subjects,V3B,V8,test,sub-06,150,107,rsa,0.3523488938808441
all-other-subjects,V3B,FFC,test,sub-06,150,217,rsa,0.21964764595031738
all-other-subjects,V3B,PIT,test,sub-06,150,105,rsa,0.30510997772216797
all-other-subjects,V3B,IPS1,test,sub-06,150,150,rsa,0.22887852787971497
all-other-subjects,V3B,MST,test,sub-06,150,148,rsa,0.30099621415138245
all-other-subjects,V3B,MT,test,sub-06,150,95,rsa,0.28871989250183105
all-other-subjects,V3B,FST,test,sub-06,150,174,rsa,0.17472252249717712
all-other-subjects,V3B,LO1,test,sub-06,150,75,rsa,0.23511293530464172
all-other-subjects,V3B,LO2,test,sub-06,150,78,rsa,0.2214834988117218
all-other-subjects,V3B,LO3,test,sub-06,150,115,rsa,0.25413620471954346
all-other-subjects,V6,V1,test,sub-06,124,597,rsa,0.0936204046010971
all-other-subjects,V6,V2,test,sub-06,124,631,rsa,0.1504812389612198
all-other-subjects,V6,V3,test,sub-06,124,432,rsa,0.15954458713531494
all-other-subjects,V6,V4,test,sub-06,124,560,rsa,0.19924436509609222
all-other-subjects,V6,V3A,test,sub-06,124,161,rsa,0.25095134973526
all-other-subjects,V6,V3B,test,sub-06,124,86,rsa,0.13405397534370422
all-other-subjects,V6,V6,test,sub-06,124,86,rsa,0.48475754261016846
all-other-subjects,V6,V6A,test,sub-06,124,73,rsa,0.27034372091293335
all-other-subjects,V6,V7,test,sub-06,124,83,rsa,0.15559673309326172
all-other-subjects,V6,V8,test,sub-06,124,107,rsa,0.13430333137512207
all-other-subjects,V6,FFC,test,sub-06,124,217,rsa,0.18584559857845306
all-other-subjects,V6,PIT,test,sub-06,124,105,rsa,0.12131745368242264
all-other-subjects,V6,IPS1,test,sub-06,124,150,rsa,0.1284305453300476
all-other-subjects,V6,MST,test,sub-06,124,148,rsa,0.31890469789505005
all-other-subjects,V6,MT,test,sub-06,124,95,rsa,0.20702241361141205
all-other-subjects,V6,FST,test,sub-06,124,174,rsa,0.20606884360313416
all-other-subjects,V6,LO1,test,sub-06,124,75,rsa,0.17804035544395447
all-other-subjects,V6,LO2,test,sub-06,124,78,rsa,0.14874671399593353
all-other-subjects,V6,LO3,test,sub-06,124,115,rsa,0.18110263347625732
all-other-subjects,V6A,V1,test,sub-06,96,597,rsa,0.1111735999584198
all-other-subjects,V6A,V2,test,sub-06,96,631,rsa,0.11532683670520782
all-other-subjects,V6A,V3,test,sub-06,96,432,rsa,0.13769471645355225
all-other-subjects,V6A,V4,test,sub-06,96,560,rsa,0.23827582597732544
all-other-subjects,V6A,V3A,test,sub-06,96,161,rsa,0.3608138859272003
all-other-subjects,V6A,V3B,test,sub-06,96,86,rsa,0.1437263786792755
all-other-subjects,V6A,V6,test,sub-06,96,86,rsa,0.2955350875854492
all-other-subjects,V6A,V6A,test,sub-06,96,73,rsa,0.556013822555542
all-other-subjects,V6A,V7,test,sub-06,96,83,rsa,0.2523762583732605
all-other-subjects,V6A,V8,test,sub-06,96,107,rsa,0.24036996066570282
all-other-subjects,V6A,FFC,test,sub-06,96,217,rsa,0.24747663736343384
all-other-subjects,V6A,PIT,test,sub-06,96,105,rsa,0.22909575700759888
all-other-subjects,V6A,IPS1,test,sub-06,96,150,rsa,0.20552021265029907
all-other-subjects,V6A,MST,test,sub-06,96,148,rsa,0.3869584798812866
all-other-subjects,V6A,MT,test,sub-06,96,95,rsa,0.2806958556175232
all-other-subjects,V6A,FST,test,sub-06,96,174,rsa,0.2518986463546753
all-other-subjects,V6A,LO1,test,sub-06,96,75,rsa,0.1931440234184265
all-other-subjects,V6A,LO2,test,sub-06,96,78,rsa,0.1585158407688141
all-other-subjects,V6A,LO3,test,sub-06,96,115,rsa,0.33098191022872925
all-other-subjects,V7,V1,test,sub-06,89,597,rsa,0.1354355663061142
all-other-subjects,V7,V2,test,sub-06,89,631,rsa,0.13660207390785217
all-other-subjects,V7,V3,test,sub-06,89,432,rsa,0.21331143379211426
all-other-subjects,V7,V4,test,sub-06,89,560,rsa,0.3238633871078491
all-other-subjects,V7,V3A,test,sub-06,89,161,rsa,0.34962838888168335
all-other-subjects,V7,V3B,test,sub-06,89,86,rsa,0.13522204756736755
all-other-subjects,V7,V6,test,sub-06,89,86,rsa,0.1664552241563797
all-other-subjects,V7,V6A,test,sub-06,89,73,rsa,0.4103667140007019
all-other-subjects,V7,V7,test,sub-06,89,83,rsa,0.3312733769416809
all-other-subjects,V7,V8,test,sub-06,89,107,rsa,0.30784034729003906
all-other-subjects,V7,FFC,test,sub-06,89,217,rsa,0.21827057003974915
all-other-subjects,V7,PIT,test,sub-06,89,105,rsa,0.22592177987098694
all-other-subjects,V7,IPS1,test,sub-06,89,150,rsa,0.21401533484458923
all-other-subjects,V7,MST,test,sub-06,89,148,rsa,0.3875950872898102
all-other-subjects,V7,MT,test,sub-06,89,95,rsa,0.37385743856430054
all-other-subjects,V7,FST,test,sub-06,89,174,rsa,0.23919010162353516
all-other-subjects,V7,LO1,test,sub-06,89,75,rsa,0.1864010989665985
all-other-subjects,V7,LO2,test,sub-06,89,78,rsa,0.2220386117696762
all-other-subjects,V7,LO3,test,sub-06,89,115,rsa,0.26897311210632324
all-other-subjects,V8,V1,test,sub-06,113,597,rsa,0.1874205321073532
all-other-subjects,V8,V2,test,sub-06,113,631,rsa,0.2551833689212799
all-other-subjects,V8,V3,test,sub-06,113,432,rsa,0.2810060977935791
all-other-subjects,V8,V4,test,sub-06,113,560,rsa,0.6041046977043152
all-other-subjects,V8,V3A,test,sub-06,113,161,rsa,0.18579836189746857
all-other-subjects,V8,V3B,test,sub-06,113,86,rsa,0.19146743416786194
all-other-subjects,V8,V6,test,sub-06,113,86,rsa,0.16541187465190887
all-other-subjects,V8,V6A,test,sub-06,113,73,rsa,0.17535750567913055
all-other-subjects,V8,V7,test,sub-06,113,83,rsa,0.18923157453536987
all-other-subjects,V8,V8,test,sub-06,113,107,rsa,0.4870692491531372
all-other-subjects,V8,FFC,test,sub-06,113,217,rsa,0.5260634422302246
all-other-subjects,V8,PIT,test,sub-06,113,105,rsa,0.4029237926006317
all-other-subjects,V8,IPS1,test,sub-06,113,150,rsa,0.1851341724395752
all-other-subjects,V8,MST,test,sub-06,113,148,rsa,0.29462307691574097
all-other-subjects,V8,MT,test,sub-06,113,95,rsa,0.32442107796669006
all-other-subjects,V8,FST,test,sub-06,113,174,rsa,0.24765533208847046
all-other-subjects,V8,LO1,test,sub-06,113,75,rsa,0.5258450508117676
all-other-subjects,V8,LO2,test,sub-06,113,78,rsa,0.40387478470802307
all-other-subjects,V8,LO3,test,sub-06,113,115,rsa,0.29646605253219604
all-other-subjects,FFC,V1,test,sub-06,316,597,rsa,0.12439213693141937
all-other-subjects,FFC,V2,test,sub-06,316,631,rsa,0.16477172076702118
all-other-subjects,FFC,V3,test,sub-06,316,432,rsa,0.21710559725761414
all-other-subjects,FFC,V4,test,sub-06,316,560,rsa,0.5519517064094543
all-other-subjects,FFC,V3A,test,sub-06,316,161,rsa,0.19859786331653595
all-other-subjects,FFC,V3B,test,sub-06,316,86,rsa,0.16467437148094177
all-other-subjects,FFC,V6,test,sub-06,316,86,rsa,0.1444786638021469
all-other-subjects,FFC,V6A,test,sub-06,316,73,rsa,0.21204334497451782
all-other-subjects,FFC,V7,test,sub-06,316,83,rsa,0.21646764874458313
all-other-subjects,FFC,V8,test,sub-06,316,107,rsa,0.4001694321632385
all-other-subjects,FFC,FFC,test,sub-06,316,217,rsa,0.715488851070404
all-other-subjects,FFC,PIT,test,sub-06,316,105,rsa,0.4172731041908264
all-other-subjects,FFC,IPS1,test,sub-06,316,150,rsa,0.24063998460769653
all-other-subjects,FFC,MST,test,sub-06,316,148,rsa,0.39543795585632324
all-other-subjects,FFC,MT,test,sub-06,316,95,rsa,0.40715426206588745
all-other-subjects,FFC,FST,test,sub-06,316,174,rsa,0.3952786922454834
all-other-subjects,FFC,LO1,test,sub-06,316,75,rsa,0.5204259157180786
all-other-subjects,FFC,LO2,test,sub-06,316,78,rsa,0.46498826146125793
all-other-subjects,FFC,LO3,test,sub-06,316,115,rsa,0.35128724575042725
all-other-subjects,PIT,V1,test,sub-06,124,597,rsa,0.11885595321655273
all-other-subjects,PIT,V2,test,sub-06,124,631,rsa,0.14511100947856903
all-other-subjects,PIT,V3,test,sub-06,124,432,rsa,0.22408796846866608
all-other-subjects,PIT,V4,test,sub-06,124,560,rsa,0.5241075754165649
all-other-subjects,PIT,V3A,test,sub-06,124,161,rsa,0.12369855493307114
all-other-subjects,PIT,V3B,test,sub-06,124,86,rsa,0.08523043990135193
all-other-subjects,PIT,V6,test,sub-06,124,86,rsa,0.04506858438253403
all-other-subjects,PIT,V6A,test,sub-06,124,73,rsa,0.15832801163196564
all-other-subjects,PIT,V7,test,sub-06,124,83,rsa,0.12394846975803375
all-other-subjects,PIT,V8,test,sub-06,124,107,rsa,0.2313363254070282
all-other-subjects,PIT,FFC,test,sub-06,124,217,rsa,0.4809913635253906
all-other-subjects,PIT,PIT,test,sub-06,124,105,rsa,0.3752439618110657
all-other-subjects,PIT,IPS1,test,sub-06,124,150,rsa,0.17491962015628815
all-other-subjects,PIT,MST,test,sub-06,124,148,rsa,0.26000481843948364
all-other-subjects,PIT,MT,test,sub-06,124,95,rsa,0.287383496761322
all-other-subjects,PIT,FST,test,sub-06,124,174,rsa,0.2536248564720154
all-other-subjects,PIT,LO1,test,sub-06,124,75,rsa,0.47392407059669495
all-other-subjects,PIT,LO2,test,sub-06,124,78,rsa,0.4882138967514038
all-other-subjects,PIT,LO3,test,sub-06,124,115,rsa,0.24312922358512878
all-other-subjects,IPS1,V1,test,sub-06,246,597,rsa,0.08057195693254471
all-other-subjects,IPS1,V2,test,sub-06,246,631,rsa,0.09223528951406479
all-other-subjects,IPS1,V3,test,sub-06,246,432,rsa,0.1796397864818573
all-other-subjects,IPS1,V4,test,sub-06,246,560,rsa,0.24092040956020355
all-other-subjects,IPS1,V3A,test,sub-06,246,161,rsa,0.34677839279174805
all-other-subjects,IPS1,V3B,test,sub-06,246,86,rsa,0.17818094789981842
all-other-subjects,IPS1,V6,test,sub-06,246,86,rsa,0.24450619518756866
all-other-subjects,IPS1,V6A,test,sub-06,246,73,rsa,0.41838961839675903
all-other-subjects,IPS1,V7,test,sub-06,246,83,rsa,0.25308001041412354
all-other-subjects,IPS1,V8,test,sub-06,246,107,rsa,0.18022997677326202
all-other-subjects,IPS1,FFC,test,sub-06,246,217,rsa,0.22657281160354614
all-other-subjects,IPS1,PIT,test,sub-06,246,105,rsa,0.21359118819236755
all-other-subjects,IPS1,IPS1,test,sub-06,246,150,rsa,0.4175383150577545
all-other-subjects,IPS1,MST,test,sub-06,246,148,rsa,0.32460808753967285
all-other-subjects,IPS1,MT,test,sub-06,246,95,rsa,0.20092782378196716
all-other-subjects,IPS1,FST,test,sub-06,246,174,rsa,0.2411384880542755
all-other-subjects,IPS1,LO1,test,sub-06,246,75,rsa,0.25670260190963745
all-other-subjects,IPS1,LO2,test,sub-06,246,78,rsa,0.16670453548431396
all-other-subjects,IPS1,LO3,test,sub-06,246,115,rsa,0.4406583905220032
all-other-subjects,MST,V1,test,sub-06,149,597,rsa,0.14576882123947144
all-other-subjects,MST,V2,test,sub-06,149,631,rsa,0.17647354304790497
all-other-subjects,MST,V3,test,sub-06,149,432,rsa,0.2289382815361023
all-other-subjects,MST,V4,test,sub-06,149,560,rsa,0.43131929636001587
all-other-subjects,MST,V3A,test,sub-06,149,161,rsa,0.2353356033563614
all-other-subjects,MST,V3B,test,sub-06,149,86,rsa,0.1344289779663086
all-other-subjects,MST,V6,test,sub-06,149,86,rsa,0.22009286284446716
all-other-subjects,MST,V6A,test,sub-06,149,73,rsa,0.4204656481742859
all-other-subjects,MST,V7,test,sub-06,149,83,rsa,0.2586538791656494
all-other-subjects,MST,V8,test,sub-06,149,107,rsa,0.33030104637145996
all-other-subjects,MST,FFC,test,sub-06,149,217,rsa,0.48208004236221313
all-other-subjects,MST,PIT,test,sub-06,149,105,rsa,0.30870968103408813
all-other-subjects,MST,IPS1,test,sub-06,149,150,rsa,0.21370942890644073
all-other-subjects,MST,MST,test,sub-06,149,148,rsa,0.5967815518379211
all-other-subjects,MST,MT,test,sub-06,149,95,rsa,0.5371763706207275
all-other-subjects,MST,FST,test,sub-06,149,174,rsa,0.36491483449935913
all-other-subjects,MST,LO1,test,sub-06,149,75,rsa,0.3577587902545929
all-other-subjects,MST,LO2,test,sub-06,149,78,rsa,0.36839789152145386
all-other-subjects,MST,LO3,test,sub-06,149,115,rsa,0.32412707805633545
all-other-subjects,MT,V1,test,sub-06,100,597,rsa,0.15148457884788513
all-other-subjects,MT,V2,test,sub-06,100,631,rsa,0.16418850421905518
all-other-subjects,MT,V3,test,sub-06,100,432,rsa,0.22582630813121796
all-other-subjects,MT,V4,test,sub-06,100,560,rsa,0.32957303524017334
all-other-subjects,MT,V3A,test,sub-06,100,161,rsa,0.25517189502716064
all-other-subjects,MT,V3B,test,sub-06,100,86,rsa,0.10268186032772064
all-other-subjects,MT,V6,test,sub-06,100,86,rsa,0.17463436722755432
all-other-subjects,MT,V6A,test,sub-06,100,73,rsa,0.35752326250076294
all-other-subjects,MT,V7,test,sub-06,100,83,rsa,0.24498364329338074
all-other-subjects,MT,V8,test,sub-06,100,107,rsa,0.28904497623443604
all-other-subjects,MT,FFC,test,sub-06,100,217,rsa,0.3278866410255432
all-other-subjects,MT,PIT,test,sub-06,100,105,rsa,0.29224613308906555
all-other-subjects,MT,IPS1,test,sub-06,100,150,rsa,0.14931811392307281
all-other-subjects,MT,MST,test,sub-06,100,148,rsa,0.48561638593673706
all-other-subjects,MT,MT,test,sub-06,100,95,rsa,0.47914400696754456
all-other-subjects,MT,FST,test,sub-06,100,174,rsa,0.2725222706794739
all-other-subjects,MT,LO1,test,sub-06,100,75,rsa,0.21956363320350647
all-other-subjects,MT,LO2,test,sub-06,100,78,rsa,0.2514594793319702
all-other-subjects,MT,LO3,test,sub-06,100,115,rsa,0.1977100521326065
all-other-subjects,FST,V1,test,sub-06,175,597,rsa,0.06282523274421692
all-other-subjects,FST,V2,test,sub-06,175,631,rsa,0.12952229380607605
all-other-subjects,FST,V3,test,sub-06,175,432,rsa,0.18309375643730164
all-other-subjects,FST,V4,test,sub-06,175,560,rsa,0.4266231060028076
all-other-subjects,FST,V3A,test,sub-06,175,161,rsa,0.22471237182617188
all-other-subjects,FST,V3B,test,sub-06,175,86,rsa,0.10388495028018951
all-other-subjects,FST,V6,test,sub-06,175,86,rsa,0.17844834923744202
all-other-subjects,FST,V6A,test,sub-06,175,73,rsa,0.2528863549232483
all-other-subjects,FST,V7,test,sub-06,175,83,rsa,0.2682356834411621
all-other-subjects,FST,V8,test,sub-06,175,107,rsa,0.3097994327545166
all-other-subjects,FST,FFC,test,sub-06,175,217,rsa,0.5582733154296875
all-other-subjects,FST,PIT,test,sub-06,175,105,rsa,0.2990511655807495
all-other-subjects,FST,IPS1,test,sub-06,175,150,rsa,0.29481154680252075
all-other-subjects,FST,MST,test,sub-06,175,148,rsa,0.4227805733680725
all-other-subjects,FST,MT,test,sub-06,175,95,rsa,0.4255949854850769
all-other-subjects,FST,FST,test,sub-06,175,174,rsa,0.5022337436676025
all-other-subjects,FST,LO1,test,sub-06,175,75,rsa,0.43590402603149414
all-other-subjects,FST,LO2,test,sub-06,175,78,rsa,0.3634960353374481
all-other-subjects,FST,LO3,test,sub-06,175,115,rsa,0.36949214339256287
all-other-subjects,LO1,V1,test,sub-06,80,597,rsa,0.09679937362670898
all-other-subjects,LO1,V2,test,sub-06,80,631,rsa,0.138551265001297
all-other-subjects,LO1,V3,test,sub-06,80,432,rsa,0.20380687713623047
all-other-subjects,LO1,V4,test,sub-06,80,560,rsa,0.5182392001152039
all-other-subjects,LO1,V3A,test,sub-06,80,161,rsa,0.13435465097427368
all-other-subjects,LO1,V3B,test,sub-06,80,86,rsa,0.09817951917648315
all-other-subjects,LO1,V6,test,sub-06,80,86,rsa,0.09053856134414673
all-other-subjects,LO1,V6A,test,sub-06,80,73,rsa,0.17185062170028687
all-other-subjects,LO1,V7,test,sub-06,80,83,rsa,0.20781075954437256
all-other-subjects,LO1,V8,test,sub-06,80,107,rsa,0.3447597622871399
all-other-subjects,LO1,FFC,test,sub-06,80,217,rsa,0.5049014091491699
all-other-subjects,LO1,PIT,test,sub-06,80,105,rsa,0.31754595041275024
all-other-subjects,LO1,IPS1,test,sub-06,80,150,rsa,0.19222012162208557
all-other-subjects,LO1,MST,test,sub-06,80,148,rsa,0.3353538513183594
all-other-subjects,LO1,MT,test,sub-06,80,95,rsa,0.437358558177948
all-other-subjects,LO1,FST,test,sub-06,80,174,rsa,0.31451180577278137
all-other-subjects,LO1,LO1,test,sub-06,80,75,rsa,0.5265749096870422
all-other-subjects,LO1,LO2,test,sub-06,80,78,rsa,0.46442967653274536
all-other-subjects,LO1,LO3,test,sub-06,80,115,rsa,0.3144124448299408
all-other-subjects,LO2,V1,test,sub-06,83,597,rsa,0.10309301316738129
all-other-subjects,LO2,V2,test,sub-06,83,631,rsa,0.12659820914268494
all-other-subjects,LO2,V3,test,sub-06,83,432,rsa,0.18277305364608765
all-other-subjects,LO2,V4,test,sub-06,83,560,rsa,0.4423604905605316
all-other-subjects,LO2,V3A,test,sub-06,83,161,rsa,0.15143148601055145
all-other-subjects,LO2,V3B,test,sub-06,83,86,rsa,0.07292168587446213
all-other-subjects,LO2,V6,test,sub-06,83,86,rsa,0.08506506681442261
all-other-subjects,LO2,V6A,test,sub-06,83,73,rsa,0.24302339553833008
all-other-subjects,LO2,V7,test,sub-06,83,83,rsa,0.16528496146202087
all-other-subjects,LO2,V8,test,sub-06,83,107,rsa,0.3030467927455902
all-other-subjects,LO2,FFC,test,sub-06,83,217,rsa,0.511418879032135
all-other-subjects,LO2,PIT,test,sub-06,83,105,rsa,0.32608550786972046
all-other-subjects,LO2,IPS1,test,sub-06,83,150,rsa,0.17154794931411743
all-other-subjects,LO2,MST,test,sub-06,83,148,rsa,0.3491775393486023
all-other-subjects,LO2,MT,test,sub-06,83,95,rsa,0.37550175189971924
all-other-subjects,LO2,FST,test,sub-06,83,174,rsa,0.29549944400787354
all-other-subjects,LO2,LO1,test,sub-06,83,75,rsa,0.4020710587501526
all-other-subjects,LO2,LO2,test,sub-06,83,78,rsa,0.43990013003349304
all-other-subjects,LO2,LO3,test,sub-06,83,115,rsa,0.2919890880584717
all-other-subjects,LO3,V1,test,sub-06,125,597,rsa,0.0737975463271141
all-other-subjects,LO3,V2,test,sub-06,125,631,rsa,0.11574927717447281
all-other-subjects,LO3,V3,test,sub-06,125,432,rsa,0.1666068732738495
all-other-subjects,LO3,V4,test,sub-06,125,560,rsa,0.4619694948196411
all-other-subjects,LO3,V3A,test,sub-06,125,161,rsa,0.21726372838020325
all-other-subjects,LO3,V3B,test,sub-06,125,86,rsa,0.18674835562705994
all-other-subjects,LO3,V6,test,sub-06,125,86,rsa,0.20926940441131592
all-other-subjects,LO3,V6A,test,sub-06,125,73,rsa,0.28756168484687805
all-other-subjects,LO3,V7,test,sub-06,125,83,rsa,0.23065057396888733
all-other-subjects,LO3,V8,test,sub-06,125,107,rsa,0.44060420989990234
all-other-subjects,LO3,FFC,test,sub-06,125,217,rsa,0.5598951578140259
all-other-subjects,LO3,PIT,test,sub-06,125,105,rsa,0.383049339056015
