model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V1,V7,train,sub-10,linear_predictivity,361,61,0.00799044056988358,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.06498912285577087,1.0918872398552977,0.934723942498054,0.9893770957685579
sub-03,V1,V7,test,sub-10,linear_predictivity,361,61,0.022885033839270125,"[0.020542896345913327, 0.02761396162345669, 0.023266726756625056, 0.01827001518513663, 0.024731569285218923]",,,,,
sub-03,V1,V8,train,sub-10,linear_predictivity,361,96,0.05516676990750261,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1548915392848357,1.0546669268746756,0.8448912090475291,0.9409739085024205
sub-03,V1,V8,test,sub-10,linear_predictivity,361,96,0.1193899443074296,"[0.12488822352536605, 0.12146084525340987, 0.11719778205709823, 0.11910222618716272, 0.11430064451411104]",,,,,
sub-03,V1,FFC,train,sub-10,linear_predictivity,361,244,0.0332939147915306,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1282122046938371,1.0818520433348913,0.8716227966060066,0.9638644157141512
sub-03,V1,FFC,test,sub-10,linear_predictivity,361,244,0.06835518547709649,"[0.0705319469597434, 0.06370419316952329, 0.07033823348457761, 0.06881701086620665, 0.06838454290543144]",,,,,
sub-03,V1,PIT,train,sub-10,linear_predictivity,361,100,0.05149524457833932,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14309211359814675,1.0791003185483592,0.8567417372247966,0.945723167584972
sub-03,V1,PIT,test,sub-10,linear_predictivity,361,100,0.09057658340466475,"[0.09314730651149306, 0.08574079103043518, 0.08194660979460876, 0.09738042805220899, 0.09466778163457774]",,,,,
sub-03,V1,IPS1,train,sub-10,linear_predictivity,361,166,-0.004126714703684005,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.03031843478376791,1.1097107752530873,0.9695072231242534,1.000006999519542
sub-03,V1,IPS1,test,sub-10,linear_predictivity,361,166,0.014972086908995036,"[0.0115784180916024, 0.015822071824702296, 0.013231305541223426, 0.021420981487531927, 0.012807657599915133]",,,,,
sub-03,V1,MST,train,sub-10,linear_predictivity,361,135,0.04685905471520859,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.135005479881362,1.0716536939547585,0.864882687705086,0.9509918389057264
sub-03,V1,MST,test,sub-10,linear_predictivity,361,135,0.0746031181733651,"[0.07062971696443322, 0.0686601097513733, 0.0706138707546027, 0.08188809594526084, 0.08122379745115538]",,,,,
sub-03,V1,MT,train,sub-10,linear_predictivity,361,86,0.047823749117500945,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13796568371822993,1.068533454626158,0.8619052097920727,0.9498479744486688
sub-03,V1,MT,test,sub-10,linear_predictivity,361,86,0.05427336456408007,"[0.05453672721905521, 0.04464971756273395, 0.05504860082241622, 0.056532175869104445, 0.060599601347090554]",,,,,
sub-03,V1,FST,train,sub-10,linear_predictivity,361,167,0.02561653088320493,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12018893446054515,1.0833277611985814,0.8796487925073968,0.9711250217971754
sub-03,V1,FST,test,sub-10,linear_predictivity,361,167,0.0837615566138273,"[0.08210640384282392, 0.07114100360481472, 0.07551156786960482, 0.09956782861777665, 0.09048097913411635]",,,,,
sub-03,V1,LO1,train,sub-10,linear_predictivity,361,78,0.042253772497899994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13701985420494886,1.0663152510527278,0.8628216095788754,0.9548694731977936
sub-03,V1,LO1,test,sub-10,linear_predictivity,361,78,0.08326400040866103,"[0.0869903655347748, 0.07504075885409564, 0.07903534589098397, 0.09057359240623118, 0.08467993935721958]",,,,,
sub-03,V1,LO2,train,sub-10,linear_predictivity,361,80,0.038342841241484286,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12992240297671656,1.0881823066339869,0.8699182622836537,0.9589557612954096
sub-03,V1,LO2,test,sub-10,linear_predictivity,361,80,0.10079385487086556,"[0.10578001774432248, 0.09827731075164645, 0.08938670923626366, 0.10984370951997302, 0.10068152710212216]",,,,,
sub-03,V1,LO3,train,sub-10,linear_predictivity,361,113,0.032050352667421816,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1287835642569921,1.0743935575845829,0.8709621497723926,0.9637943161934276
sub-03,V1,LO3,test,sub-10,linear_predictivity,361,113,0.033490289413457976,"[0.03653179327008365, 0.025355423145333428, 0.030452302198781186, 0.030951483377574078, 0.044160445075517536]",,,,,
sub-03,V1,V7,train,sub-10,linear_predictivity,361,61,0.00799044056988358,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.06498912285577087,1.0918872398552977,0.934723942498054,0.9893770957685579
sub-03,V1,V7,test,sub-10,linear_predictivity,361,61,0.022885033839270125,"[0.020542896345913327, 0.02761396162345669, 0.023266726756625056, 0.01827001518513663, 0.024731569285218923]",,,,,
sub-03,V1,IP0,train,sub-10,linear_predictivity,361,103,0.015924213954807944,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06406192782167675,1.0962350379196641,0.9357457136833002,0.9804940469556527
sub-03,V1,IP0,test,sub-10,linear_predictivity,361,103,0.03925013562089201,"[0.04357560883294274, 0.03318813387629069, 0.04016517377248923, 0.037845302464335505, 0.0414764591584019]",,,,,
sub-03,V1,IP1,train,sub-10,linear_predictivity,361,33,-0.004390107457267306,,"[100000.0, 100000.0, 100000.0, 1000000000.0, 100000.0]",0.0054753603739897535,1.1267479205981836,0.9943238850517172,1.0015371387631675
sub-03,V1,IP1,test,sub-10,linear_predictivity,361,33,-0.003816439459305536,"[-0.004693327435061773, -0.0051844482660551305, -0.002932028164847241, -0.004122358260976663, -0.0021500351695868743]",,,,,
sub-03,V1,MIP,train,sub-10,linear_predictivity,361,178,-0.003995587067570664,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.03795566096372514,1.116305250156557,0.9615727075723669,0.9983285281901558
sub-03,V1,MIP,test,sub-10,linear_predictivity,361,178,0.0317662482647073,"[0.03987048267613702, 0.0352001939719862, 0.024287350506239244, 0.019980163231547245, 0.039493050937626804]",,,,,
sub-03,V1,VIP,train,sub-10,linear_predictivity,361,100,0.004393285484386909,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.052870917945635,1.1074066399362503,0.9469403278344867,0.9924251003881321
sub-03,V1,VIP,test,sub-10,linear_predictivity,361,100,0.03565488474717972,"[0.03795723806641806, 0.031797375573438175, 0.037539304764900444, 0.03160839438121289, 0.03937211094992898]",,,,,
sub-03,V1,LIPd,train,sub-10,linear_predictivity,361,31,-0.004910759327045428,,"[1000000000.0, 3162277.6601683795, 1000000000.0, 1000000000.0, 1000000000.0]",4.507045672524876e-05,1.1306670834395063,0.9997607379083384,1.0018012011601325
sub-03,V1,LIPd,test,sub-10,linear_predictivity,361,31,-0.0031542518415761203,"[-0.0018348392834514346, -0.005133044373485904, -0.0025111849871368216, -0.003956866226555562, -0.0023353243372508784]",,,,,
sub-03,V1,LIPv,train,sub-10,linear_predictivity,361,75,-0.0005109585657899996,,"[31622.776601683796, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.03815454446905777,1.114001480129168,0.9615689108280353,0.9971249678260128
sub-03,V1,LIPv,test,sub-10,linear_predictivity,361,75,0.005955395641371498,"[0.002454199333842239, 0.005346214764343082, 0.012250104482068045, 0.0011198724159851385, 0.008606587210618988]",,,,,
sub-03,V1,AIP,train,sub-10,linear_predictivity,361,409,-0.007859045292781494,,"[100000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.016433491370290335,1.123937294995807,0.9832400609560553,1.002323109466675
sub-03,V1,AIP,test,sub-10,linear_predictivity,361,409,0.0042561995540246885,"[0.0010437347453401335, 0.0030678499230602004, 0.005779037467285075, 0.005550310734920176, 0.0058400648995178585]",,,,,
sub-03,V1,7Pm,train,sub-10,linear_predictivity,361,21,0.0011061065596429894,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05052977713799426,1.1127106256950205,0.9492657658146385,0.9955157372800845
sub-03,V1,7Pm,test,sub-10,linear_predictivity,361,21,0.025927775565048106,"[0.02820868879370478, 0.022804423904736977, 0.020277687517344628, 0.027746026053011272, 0.03060205155644288]",,,,,
sub-03,V1,7PL,train,sub-10,linear_predictivity,361,106,0.01134250946930716,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.07219859088507574,1.0973051279200852,0.9274725243757793,0.9853092491434425
sub-03,V1,7PL,test,sub-10,linear_predictivity,361,106,0.06223860909594756,"[0.06805980564056224, 0.0702956724133115, 0.0534097849428857, 0.05628016272194517, 0.06314761976103318]",,,,,
sub-03,V1,7PC,train,sub-10,linear_predictivity,361,224,-0.0016441960627407287,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.04423862375394672,1.1109512250712341,0.9554531372524415,0.9962008076840277
sub-03,V1,7PC,test,sub-10,linear_predictivity,361,224,0.015603151964474135,"[0.010142622658100444, 0.011741935589985073, 0.01962287030334512, 0.014881771752672754, 0.02162655951826729]",,,,,
sub-03,V1,7Am,train,sub-10,linear_predictivity,361,186,0.0014739143074321288,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0504280742607968,1.103570336385828,0.9492914671161621,0.9937383821675638
sub-03,V1,7Am,test,sub-10,linear_predictivity,361,186,0.012424594298254623,"[0.01522295981327624, 0.013156726110595008, 0.010678612160341246, 0.01153038785659584, 0.011534285550464783]",,,,,
sub-03,V1,7AL,train,sub-10,linear_predictivity,361,158,-0.0033632114347537678,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.03988995499639268,1.1058791635827785,0.9598381007526509,0.9978480360667085
sub-03,V1,7AL,test,sub-10,linear_predictivity,361,158,0.006021791137340639,"[0.002375035133461879, 0.008212082509654583, 0.0036222061573371682, 0.008514748916287123, 0.007384882969962438]",,,,,
sub-03,V1,VVC,train,sub-10,linear_predictivity,361,196,0.006285198296556883,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.056305858140416755,1.096433495254174,0.9434581998816245,0.9897572352568161
sub-03,V1,VVC,test,sub-10,linear_predictivity,361,196,0.02153089842145661,"[0.02544057918874542, 0.018247022807399187, 0.023917700018224585, 0.02003533627254181, 0.020013853820372046]",,,,,
sub-03,V1,VMV2,train,sub-10,linear_predictivity,361,94,0.09049236860793974,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1808213960328123,1.0355173169328058,0.8189528710954063,0.9055227379024435
